"","Raw.PRS","Q.gprs","Q.gprs+","Q.lprs","Q.lprs+","Q.gPRS_T","Q.lPRS_T"
"472",0.663943573695983,0.654537686674843,0.670575265132386,0.640278930091622,0.661069051655725,0.654537686674843,0.640277239196304
"473",0.759149367088608,0.766440506329114,0.769518987341772,0.75153417721519,0.751270886075949,0.766440506329114,0.75153417721519
"474",0.659644761722653,0.655706840167292,0.661155701120009,0.652005079502055,0.657821665024166,0.655706840167292,0.652000993673506
"475",0.650920687860796,0.661849450062333,0.670700793943026,0.645632806168147,0.646874388211461,0.661849450062333,0.645630270257111
"476",0.653711595117846,0.65759154040404,0.657966382575759,0.644710450862796,0.652996983726152,0.65759154040404,0.644709354833054
"477",0.666001777821524,0.677191083004991,0.687137245976063,0.661125071897195,0.664348526838031,0.677191083004991,0.661125071897195
"478",0.669803611023124,0.674479991553161,0.675480941822406,0.6597138633724,0.667300179495301,0.674479991553161,0.659717030936543
"479",0.681322142424507,0.672724755559402,0.684271004585966,0.661267341582302,0.674761039485448,0.672724755559402,0.661267341582302
"480",0.701585023232547,0.700245661995249,0.702893248602259,0.684864543408069,0.696071380014302,0.700245661995249,0.684860391959057
"481",0.653352831100592,0.645140635908113,0.657360820228107,0.625221518595169,0.651008555058473,0.645140635908113,0.625215322270829
"482",0.717389939553247,0.71530931021917,0.717843733750412,0.695057123477062,0.708564495414973,0.71530931021917,0.695057123477062
"483",0.66150460961356,0.67004816388252,0.671933155381782,0.657888141158188,0.664379613268668,0.67004816388252,0.657886052524948
"484",0.669482829752123,0.671837518501505,0.671361157896527,0.661371408155975,0.667518373909049,0.671837518501505,0.661369281546131
"485",0.701531529307989,0.699507124852046,0.700686462512837,0.678069792322823,0.692104876276856,0.699507124852046,0.678070865423515
"486",0.661078388703516,0.680371391266502,0.714798587939456,0.66561052275255,0.665896803520479,0.680371391266502,0.66561052275255
"487",0.720589658710339,0.714365913622549,0.718185061352492,0.693964861628488,0.71038913271331,0.714365913622549,0.693959330639741
"488",0.669954069368132,0.670192844265116,0.668964092548071,0.676498916122941,0.67635270003434,0.670192844265116,0.676498916122941
"489",0.642406173549696,0.6460433905848,0.645133098596001,0.631933074574407,0.641915469274484,0.6460433905848,0.631933074574407
"490",0.664394248445014,0.663807005615572,0.664993578605424,0.658225176903124,0.663753619903803,0.663807005615572,0.658226184180704
"491",0.700155135123573,0.696013165725328,0.701501400997242,0.679187358689266,0.704971495651059,0.696013165725328,0.679189875074076
"492",0.657814971503515,0.678119458044537,0.707989891365559,0.659650849403097,0.659674538150188,0.678119458044537,0.659648695880634
"493",0.65711876193939,0.668467314207225,0.676880435849046,0.647204379267159,0.648335555286228,0.668467314207225,0.647197165134384
"494",0.682357317927171,0.683116617859265,0.683160385366268,0.674581953993718,0.675040849673203,0.683116617859265,0.674587259146082
"495",0.663563384342709,0.663056152714351,0.663279822251622,0.636261390185678,0.659560123643672,0.663056152714351,0.636261920208278
"496",0.644790519652878,0.640184462319941,0.645950159969357,0.62761294116588,0.638882304758875,0.640184462319941,0.627615941528924
"497",0.681650093931804,0.691309035633484,0.699855062217194,0.659677753312864,0.665625505009696,0.691309035633484,0.659675228264383
"498",0.690787331523258,0.698212230059045,0.697509736205866,0.674056953279031,0.679319247562424,0.698212230059045,0.674056953279031
"499",0.677503360215053,0.685006022203604,0.68910592096076,0.66411159405111,0.669573034492389,0.685006022203604,0.66411159405111
"500",0.710968605541811,0.702387682037201,0.722314805977892,0.698608062372901,0.71851683270564,0.702387682037201,0.698603168077447
"501",0.654225203396058,0.655310115807394,0.655944649450188,0.649540763782339,0.654504438232555,0.655310115807394,0.649534258311238
"502",0.672514678130283,0.680265766788715,0.680803621822838,0.667084998359873,0.670217837929004,0.680265766788715,0.667084998359873
"503",0.694607936206569,0.69981926180901,0.699678715057489,0.668141996602221,0.679070122966079,0.69981926180901,0.668129667939807
"504",0.663926915136999,0.652925504408009,0.672059291987805,0.639847302032525,0.660878954488476,0.652925504408009,0.639846267773737
"505",0.709792100132702,0.71616507478825,0.717819754583135,0.718745392290175,0.710431035895083,0.71616507478825,0.718671668932977
"506",0.661656539814519,0.670077816863874,0.676221763525889,0.640637264877751,0.648254208215833,0.670077816863874,0.640637264877751
"507",0.675991302321969,0.688313530584244,0.696542155263907,0.677296471745489,0.676869871346846,0.688313530584244,0.677301131215862
"508",0.678125777165873,0.682952217598753,0.68435720530511,0.657757301192958,0.66773835436969,0.682952217598753,0.657757301192958
"509",0.672327971908789,0.669800777738314,0.672362448431577,0.660711985730621,0.669645958635978,0.669800777738314,0.660711985730621
"510",0.683133333333333,0.690672681704261,0.692246616541354,0.672959398496241,0.681831578947369,0.690672681704261,0.672965914786968
"511",0.638330827752722,0.648784666859014,0.655142261299156,0.63628586903153,0.636344079490178,0.648784666859014,0.636285236309154
"512",0.754185359448521,0.755997647445022,0.743920286683446,0.722083926031295,0.738298774482977,0.755997647445022,0.722077087208667
"513",0.705008695652174,0.703508951406649,0.704148337595908,0.681224552429667,0.695541687979539,0.703508951406649,0.681225063938618
"514",0.683803516361197,0.677574882746482,0.687538886538412,0.658228334966096,0.678997988646824,0.677574882746482,0.658228334966096
"515",0.713765686274508,0.712562745098038,0.712776470588236,0.687956862745098,0.705249019607845,0.712562745098038,0.687956862745098
"516",0.702343873481039,0.713271412677309,0.716398436797852,0.690275853733368,0.697053655271154,0.713271412677309,0.690275853733368
"517",0.671338241367149,0.661097485126687,0.677210197751494,0.64935960106065,0.656377010949129,0.661097485126687,0.64935960106065
"518",0.698631865457758,0.705331338512657,0.704213758254172,0.685220902355931,0.699250740547134,0.705331338512657,0.685220902355931
"519",0.666531256310668,0.67715353342757,0.683662623141239,0.651341032155654,0.655354814268653,0.67715353342757,0.651334770405088
"520",0.670859088827838,0.68590816735348,0.702346969436813,0.663055531707876,0.662774725274725,0.68590816735348,0.663055531707876
"521",0.68331493858827,0.700225258554071,0.716761003962577,0.68337300021375,0.685285437116689,0.700225258554071,0.683369917295583
"522",0.668541444261128,0.669303183229813,0.66942752814441,0.654878162202382,0.666914345561595,0.669303183229813,0.654878162202382
"523",0.678387057726129,0.68459971945115,0.685400778985894,0.659522995749044,0.664610613860823,0.68459971945115,0.659514985153696
"524",0.681463750770682,0.693401757758193,0.708588716014458,0.663789455868664,0.666572975978917,0.693401757758193,0.663789455868664
"525",0.709773128266587,0.712648556876061,0.710925796464596,0.691671660175106,0.702569992343287,0.712648556876061,0.691667498918073
"526",0.662487830626972,0.671838735781856,0.675684668438497,0.663761763727256,0.665082423112153,0.671838735781856,0.663760223300291
"527",0.665968234162181,0.677825926816803,0.692812471812141,0.658701404131213,0.65861120298265,0.677825926816803,0.658701404131213
"528",0.70195844517347,0.70707823839348,0.704499701759619,0.70835197335719,0.704611541902774,0.70707823839348,0.70835197335719
"529",0.72805270791848,0.743376682973999,0.757020757020757,0.697847268317067,0.6984372823299,0.743376682973999,0.697847268317067
"530",0.670607203331259,0.672946255788237,0.672278880710484,0.656157129034487,0.666455007256894,0.672946255788237,0.656158208929435
"531",0.655912159710429,0.667442621230341,0.674760040237989,0.645968218240848,0.650759039870665,0.667442621230341,0.645970451203621
"532",0.686191177086094,0.666452744022954,0.71555031600095,0.657562746766743,0.678998609502816,0.666452744022954,0.657562746766743
"533",0.664697764508373,0.675153815031321,0.679438081020876,0.664589640563454,0.668415251754398,0.675153815031321,0.664586152694263
"534",0.689662912862513,0.684819960056392,0.687726570891515,0.658317983854726,0.681804259532761,0.684819960056392,0.658317983854726
"535",0.746036717380429,0.727507766814786,0.761753219181825,0.703568320644383,0.758713756615981,0.727507766814786,0.70357672856296
"536",0.698024502651752,0.694080166284538,0.696306364204822,0.683389205400773,0.689907130781166,0.694080166284538,0.683389205400773
"537",0.67000955008489,0.665929541595926,0.67055708828523,0.658642296264855,0.668507003395585,0.665929541595926,0.658642296264855
"538",0.698982021880842,0.714169942632099,0.72830931748548,0.66371178139062,0.659019982796738,0.714169942632099,0.66371178139062
"539",0.680371584405814,0.708645114054649,0.769408769714393,0.678728438431983,0.679357317499127,0.708645114054649,0.678725919557215
"540",0.655607693239417,0.671890140503875,0.687170402877163,0.649830426356589,0.653199770796064,0.671890140503875,0.649830426356589
"541",0.67035099848131,0.678249503214935,0.680859985946461,0.670537056765722,0.662539383910964,0.678249503214935,0.670540834598908
"542",0.634388322804875,0.653108449327246,0.679964310080293,0.649767543273524,0.649557543464433,0.653108449327246,0.6497685480573
"543",0.72528379028379,0.715339105339105,0.734978354978355,0.70431216931217,0.722111592111592,0.715339105339105,0.70430735930736
"544",0.726151596653005,0.740309084699454,0.747940146857923,0.678401425887978,0.690925973360656,0.740309084699454,0.678374743852459
"545",0.64740093712159,0.657156253564966,0.660599552685092,0.637984194315103,0.649987074545856,0.657156253564966,0.637983671017364
"546",0.675133613614334,0.674911049293246,0.675908337509539,0.661773252469965,0.672425330920636,0.674911049293246,0.661773252469965
"547",0.674592619460229,0.668369403135453,0.675183707465173,0.643975268340521,0.661484571259693,0.668369403135453,0.643975268340521
"548",0.68421996339714,0.67954361840695,0.685559595060263,0.669523173566799,0.681491236747951,0.67954361840695,0.669522143080905
"549",0.643258495890074,0.660262544473071,0.688595264384738,0.649490860017176,0.649402527297263,0.660262544473071,0.649494540547172
"550",0.750520628980171,0.730902725379531,0.765309510156038,0.708357226933872,0.749303312910592,0.730902725379531,0.708357226933872
"551",0.665429736328384,0.667761530646439,0.667238921483625,0.648237490624951,0.657637806584077,0.667761530646439,0.64823549593349
"552",0.673122435862781,0.680808089909237,0.681899819196415,0.676266225770218,0.676740009250415,0.680808089909237,0.676264724079314
"553",0.647742323354696,0.660513783715355,0.672211961252877,0.646484443955773,0.649203965094099,0.660513783715355,0.646486461404689
"554",0.668010655914758,0.66818234684892,0.668455575432323,0.66711620153193,0.668438960180627,0.66818234684892,0.667114355392853
"555",0.65708429000452,0.673932892033782,0.696219414494855,0.652842488284973,0.64994785862302,0.673932892033782,0.652842488284973
"556",0.660682467246423,0.662703735417422,0.661027078930306,0.647409658531273,0.655825112973237,0.662703735417422,0.647407802453981
"557",0.65876923076923,0.666270419011884,0.669642526579112,0.647500687929956,0.65672645403377,0.666270419011884,0.647500687929956
"558",0.697660900297619,0.710890997023809,0.721024108957607,0.690347456627468,0.69588868321719,0.710890997023809,0.690346889518002
"559",0.664616533333333,0.667046399999999,0.666669866666665,0.648083733333332,0.6626336,0.667046399999999,0.648082666666665
"560",0.687154978501883,0.674868825551237,0.696505981649127,0.655227712715878,0.68225324298115,0.674868825551237,0.655208270736048
"561",0.679379157905622,0.679253128123815,0.679619368515391,0.661195322463894,0.672617713970563,0.679253128123815,0.661197476819138
"562",0.665221345439678,0.668911314288605,0.668643642694252,0.658257141773208,0.665933204345133,0.668911314288605,0.658256614860621
"563",0.699767834529337,0.695338290526134,0.697116061088201,0.664920013854163,0.691441807102424,0.695338290526134,0.664921366799796
"564",0.66873480111169,0.679912963100821,0.687197573140772,0.664177460979181,0.664571391349662,0.679912963100821,0.664178236432666
"565",0.715771753969836,0.717781330670022,0.716851045664523,0.67973428482831,0.703090076557235,0.717781330670022,0.679728244016586
"566",0.660623582180784,0.652638058464732,0.667716982837662,0.64660358312779,0.657284846606489,0.652638058464732,0.64660358312779
"567",0.672603055799636,0.682510383018,0.686688876105469,0.677476910822992,0.67714187279934,0.682510383018,0.677484812663173
"568",0.691314378330678,0.686367763413896,0.690227941168319,0.665317489088514,0.692020562486212,0.686367763413896,0.66531582617449
"569",0.675842585400768,0.668755910177762,0.678757696210981,0.658734048577334,0.674044783744604,0.668755910177762,0.658733356316396
"570",0.696999858271166,0.686482934559932,0.702790340106253,0.669066930368194,0.691989958726844,0.686482934559932,0.669066930368194
"571",0.703282493900873,0.701320340588084,0.703387824216744,0.681215291153056,0.69339448510529,0.701320340588084,0.681214789580123
"572",0.650327144746787,0.656252952569916,0.659952522675737,0.633664316421013,0.638757499527589,0.656252952569916,0.633663578278533
"573",0.661576019366296,0.678327046793353,0.693087194394829,0.655951400013307,0.656130528018179,0.678327046793353,0.655951400013307
"574",0.68227687886977,0.677436458796567,0.682440588180677,0.651124463057895,0.678790114889729,0.677436458796567,0.651123241346619
"575",0.693918576674686,0.712050462200836,0.74013338398548,0.686405174960956,0.685832700181504,0.712050462200836,0.686405174960956
"576",0.68680566664889,0.680966600899411,0.687637755736857,0.668503039513677,0.683349552960414,0.680966600899411,0.668499706713592
"577",0.688756670942684,0.688693391273884,0.687135192709372,0.664854168206471,0.67604859473574,0.688693391273884,0.664854674443822
"578",0.685399551904406,0.682420365620028,0.68449307833014,0.652301089933002,0.669364440259333,0.682420365620028,0.652297031096102
"579",0.680903449268009,0.682606723706044,0.682646258122401,0.671378949460739,0.679488995705026,0.682606723706044,0.671373458569578
"580",0.680940816167292,0.679480239544321,0.680598226825843,0.656500541315545,0.67009256008115,0.679480239544321,0.656502370084272
"581",0.661650437542032,0.662605358430083,0.66277348893963,0.652074549269284,0.657402373559816,0.662605358430083,0.652068508652175
"582",0.68622772180547,0.689142937662462,0.689088551612979,0.684760534515984,0.690628665650637,0.689142937662462,0.684764860679011
"583",0.700380337797649,0.69670914673348,0.699443012419564,0.680969891426482,0.688627719595509,0.69670914673348,0.680969891426482
"584",0.669214666745598,0.669820628687569,0.669889693549342,0.655780728930283,0.669860094322869,0.669820628687569,0.655780728930283
"585",0.665849089013433,0.66389169626058,0.664775851898605,0.645412976581857,0.657034163827117,0.66389169626058,0.645410313462466
"586",0.793383458646617,0.786766917293233,0.788370927318296,0.741453634085213,0.823558897243108,0.786766917293233,0.741453634085213
"587",0.677701235238225,0.662985220742789,0.693429133194302,0.646283487789528,0.680951293853426,0.662985220742789,0.646282973621103
"588",0.669576945810328,0.673830753172277,0.67284459088413,0.662869260661242,0.666317684687972,0.673830753172277,0.662868736664277
"589",0.6725109375,0.686625,0.6995578125,0.6656578125,0.6699578125,0.686625,0.66565625
"590",0.714585911558203,0.720971740613219,0.720885969963934,0.699467813542776,0.71073644313202,0.720971740613219,0.699467813542776
"591",0.685753190164956,0.672620603797075,0.699907666770412,0.662715011930698,0.683945430023861,0.672620603797075,0.662714493204689
"592",0.664378755489356,0.653416998060546,0.671607685294719,0.647075625626867,0.666445375115265,0.653416998060546,0.647059974358005
"593",0.65228332273787,0.662350636376611,0.666827760983604,0.648903045006941,0.651022138035126,0.662350636376611,0.648903585591898
"594",0.671656766583117,0.685165897931855,0.698343118965051,0.668124020006181,0.665751052003098,0.685165897931855,0.668124020006181
"595",0.65642581351298,0.658491148994947,0.658674913872834,0.64138637474303,0.651214261770039,0.658491148994947,0.64137829716598
"596",0.664962285714285,0.673426285714284,0.670834285714281,0.660217142857145,0.660934857142861,0.673426285714284,0.660227428571431
"597",0.673439418094615,0.683852794387072,0.687339816841514,0.675864230334247,0.678563421072519,0.683852794387072,0.675869185250701
"598",0.675891002167063,0.687519003741258,0.695847599910104,0.673730550083946,0.676532171872124,0.687519003741258,0.673732583929165
"599",0.653587785320362,0.65058732702381,0.651948888143859,0.643548322603863,0.648409649449276,0.65058732702381,0.643545759424043
"600",0.719021011582561,0.707449031964485,0.724756734447674,0.701002957812805,0.716200771465307,0.707449031964485,0.701002957812805
"601",0.672935680081453,0.688891481459876,0.708501924100127,0.675273413125597,0.675333513634861,0.688891481459876,0.675273413125597
"602",0.699127156183162,0.696681819562958,0.699833939052859,0.671126004193138,0.693118841245999,0.696681819562958,0.671130628006304
"603",0.670717530410899,0.67142004852645,0.671491681837579,0.656800201391937,0.667417793100484,0.67142004852645,0.656806341390034
"604",0.699627605954016,0.697982798558683,0.698765657172275,0.680450921199384,0.696252198438573,0.697982798558683,0.680448910432397
"605",0.658807475863606,0.668632465839779,0.671822610477878,0.659827338884039,0.663917169860998,0.668632465839779,0.659827338884039
"606",0.719613157894737,0.705931578947368,0.728247368421053,0.698952631578947,0.709973684210526,0.705931578947368,0.698952631578947
"607",0.688332340954875,0.68340566209344,0.687893397086588,0.671527626347479,0.683346910275806,0.68340566209344,0.671520847291598
"608",0.669471515653221,0.68093288012576,0.687989163154726,0.657045412736638,0.661125953241019,0.68093288012576,0.657045412736638
"609",0.673607458812763,0.682610285157203,0.687818284438858,0.673080993368139,0.673737872587879,0.682610285157203,0.6730788554374
"610",0.738347144645947,0.753351998536798,0.759504950030718,0.736368070308726,0.733087590453545,0.753351998536798,0.736370415183533
"611",0.662620642452711,0.671163828532868,0.674448480222261,0.657667545487787,0.659762963499962,0.671163828532868,0.657664347190134
"612",0.692582999108734,0.691098219590866,0.692344930396403,0.676226551226555,0.686160449028094,0.691098219590866,0.676224561794418
"613",0.692193930041153,0.687325470311581,0.697889109347443,0.683081643151088,0.689649470899471,0.687325470311581,0.683086236037625
"614",0.670847625186616,0.661625692048554,0.673366442561502,0.651517023865587,0.664084948438,0.661625692048554,0.651514797286692
"615",0.684166069310126,0.686972597054718,0.683475441310244,0.680678869507988,0.681421373207407,0.686972597054718,0.680682537486743
"616",0.678386455423048,0.680516091653569,0.680778618542772,0.672684416652803,0.678161270720671,0.680516091653569,0.672684416652803
"617",0.6662584363657,0.679564617362373,0.690823739035088,0.660999295787961,0.666084155701754,0.679564617362373,0.660999886569873
"618",0.694937881429817,0.707545705529576,0.717462880769332,0.690131205252173,0.690414387995034,0.707545705529576,0.690124600406858
"619",0.676267684434003,0.670067150978072,0.678033320518765,0.659905330728143,0.673458387663138,0.670067150978072,0.659907972907095
"620",0.686777994330263,0.67890326009922,0.689298369950389,0.663697732104892,0.678462083628632,0.67890326009922,0.663706591070165
"621",0.680928656221205,0.668260090057823,0.688431172292713,0.64894080563175,0.688269633594097,0.668260090057823,0.648940274254452
"622",0.671700563980637,0.674492473415274,0.674529798407716,0.662928568673632,0.670839600821647,0.674492473415274,0.662927946590424
"623",0.664489734823262,0.671798322431188,0.674134496477553,0.651543553558538,0.658021890090705,0.671798322431188,0.651539356838694
"624",0.697719119878854,0.694526513871977,0.697869893272211,0.671683108930893,0.694895620321287,0.694526513871977,0.671684756727541
"625",0.649733932124289,0.664989730272623,0.681186040409342,0.646361460221521,0.645140956155351,0.664989730272623,0.646363470936622
"626",0.676579071969692,0.660139678030305,0.692464488636362,0.653913352272726,0.670144412878782,0.660139678030305,0.653913352272726
"627",0.676150278302514,0.672642059610408,0.674346138179951,0.66667475244873,0.671212897630968,0.672642059610408,0.666677784617003
"628",0.698154097037119,0.693389587897254,0.698198671967578,0.683789450065558,0.692559192001755,0.693389587897254,0.683788448381728
"629",0.671867008455916,0.674761191607175,0.669863029081689,0.673120133612237,0.673248253536569,0.674761191607175,0.673112477043054
"630",0.648752299176027,0.657525932949661,0.661268267200472,0.640890653602519,0.643117397354686,0.657525932949661,0.640889556143795
"631",0.654524192421892,0.671535356501993,0.698623562405309,0.659680013180563,0.659919985386767,0.671535356501993,0.659680013180563
"632",0.680580464529358,0.682780866753421,0.682761938562246,0.68261209038211,0.684965495484833,0.682780866753421,0.68261209038211
"633",0.684948135762159,0.675377448377414,0.692261727669756,0.649871516283601,0.689793735618549,0.675377448377414,0.649873399288726
"634",0.66917977840077,0.678761457351099,0.687071780841999,0.658514205494454,0.667930974701154,0.678761457351099,0.658512796009466
"635",0.66946387650777,0.676424164589155,0.680251819395131,0.666518596862331,0.667201531061922,0.676424164589155,0.666518596862331
"636",0.661923164788303,0.686057911970758,0.739175614275561,0.660049560869124,0.66072539090263,0.686057911970758,0.660052733780079
"637",0.679087452072281,0.677914194163422,0.677043831025662,0.652813824180346,0.667440439444143,0.677914194163422,0.652815399023177
"638",0.699317748917749,0.710247619047619,0.717347186147186,0.692841558441558,0.694545454545455,0.710247619047619,0.692848484848485
"639",0.659150689036942,0.669013583066495,0.676373158644819,0.649499283172025,0.652074337558491,0.669013583066495,0.649497157662832
"640",0.644667881561846,0.648719886609784,0.649306144167561,0.635839878698837,0.638295567987041,0.648719886609784,0.635839878698837
"641",0.687498862208952,0.685354126085452,0.687368016238555,0.666275076914676,0.67870032404289,0.685354126085452,0.666272232437058
"642",0.67974072647927,0.673047105634707,0.68311384931331,0.658444358875626,0.674958285200872,0.673047105634707,0.658441791811065
"643",0.726567804963529,0.714805160668521,0.734270840178448,0.704948196175497,0.71416263261268,0.714805160668521,0.704948196175497
"644",0.649618980832164,0.652176250584385,0.651539270687236,0.652034244974288,0.654990649836372,0.652176250584385,0.652037751285648
"645",0.657226793020692,0.670000098355497,0.679063557321582,0.65119637166575,0.655038997954205,0.670000098355497,0.65118715083799
"646",0.671138547773062,0.671522303079306,0.671646536621522,0.65579623172293,0.67014731150192,0.671522303079306,0.655799390202817
"647",0.641490185867735,0.662979475370231,0.701021642952115,0.649824248387076,0.648682449808882,0.662979475370231,0.649824248387076
"648",0.682158751129963,0.678818643285648,0.683564488498081,0.67250744353345,0.682267006340436,0.678818643285648,0.67251139445354
"649",0.629155766085131,0.63193960690826,0.63196712711411,0.613202646755798,0.620503241364245,0.63193960690826,0.613200066736499
"650",0.692977185583788,0.700918522101466,0.701587385562626,0.681544155065476,0.69015750411899,0.700918522101466,0.681544155065476
"651",0.720574402825541,0.723981782693559,0.723870248164328,0.70149642160052,0.714040338321405,0.723981782693559,0.70149642160052
"652",0.669703613361598,0.675499220799333,0.67660994472999,0.665616439682126,0.66927529498311,0.675499220799333,0.665616439682126
"653",0.76720296925067,0.755544094894276,0.774998097718107,0.732420801663862,0.764827230531202,0.755544094894276,0.732420801663862
"654",0.685600727428371,0.679374477135259,0.685185507546147,0.670816646886979,0.67621655329611,0.679374477135259,0.670813062991571
"655",0.674630714753276,0.687694697907713,0.69441202217683,0.66520635020781,0.671681164677953,0.687694697907713,0.66520635020781
"656",0.68737497131156,0.70715005395868,0.727087907884476,0.692590976936936,0.69320543851396,0.70715005395868,0.692590976936936
"657",0.671205011730646,0.665089061382052,0.673120601008336,0.667997283648646,0.67102094044826,0.665089061382052,0.667995723722524
"658",0.66666034005698,0.681234283932088,0.692987414834429,0.673440755746015,0.67340843873978,0.681234283932088,0.673435626062486
"659",0.661583226199127,0.669382803458934,0.669918992048262,0.652334490589787,0.656187181573331,0.669382803458934,0.652334490589787
"660",0.692251107201358,0.698128374689074,0.693798739027155,0.677022713378352,0.683686922190229,0.698128374689074,0.677023880081576
"661",0.678127090301003,0.687198913871321,0.689077121758997,0.675121030497698,0.678610550018213,0.687198913871321,0.675121030497698
"662",0.729969975469157,0.729695291070087,0.72807389010335,0.71170155540041,0.715377366768529,0.729695291070087,0.711699647869861
"663",0.679989388794568,0.67439091680815,0.679598896434636,0.648408319185058,0.664373938879457,0.67439091680815,0.648408319185058
"664",0.671456169039374,0.673836319829972,0.673117178768389,0.663274794334819,0.66509325931219,0.673836319829972,0.663280519980213
"665",0.671494391045675,0.670299294242835,0.670962347950183,0.662576668710166,0.669999269940866,0.670299294242835,0.662576668710166
"666",0.663693593387211,0.685655521643312,0.721747550865864,0.656214893576582,0.658230621254272,0.685655521643312,0.656204389784713
"667",0.678197935602499,0.684433701080257,0.684479408261768,0.676849573747884,0.679018053030778,0.684433701080257,0.676850879667356
"668",0.685512513716643,0.691170406012634,0.694609377118142,0.672508636669135,0.680941964151937,0.691170406012634,0.672507923189653
"669",0.663258767578798,0.666729821902237,0.663363080158895,0.639833142448408,0.649571466890335,0.666729821902237,0.639833142448408
"670",0.715473383117166,0.725108083322416,0.729603366959256,0.714795132975239,0.713974955238221,0.725108083322416,0.714799227040482
"671",0.670450893258884,0.657745148033717,0.680235174130844,0.637558440000172,0.667430868318773,0.657745148033717,0.637557368689445
"672",0.702560476222357,0.700857490348352,0.702345685211219,0.696858751199482,0.698706790743345,0.700857490348352,0.696860145946308
"673",0.679983057575479,0.674869408136966,0.683428352816642,0.655939340942564,0.677587674889545,0.674869408136966,0.655939340942564
"674",0.688356771670818,0.698507540442277,0.703276357985915,0.678311197403999,0.682722353631867,0.698507540442277,0.678311197403999
"675",0.694905527851663,0.683357792141965,0.702167742371507,0.664235267992913,0.689316006198378,0.683357792141965,0.664234061143803
"676",0.678247907172578,0.676539487154085,0.679623002113466,0.663890161647184,0.675512680800475,0.676539487154085,0.663898933359752
"677",0.705600565843621,0.726787551440328,0.681951793062905,0.717757936507941,0.702454438565549,0.726787551440328,0.717757936507941
"678",0.65742266721602,0.658898720353933,0.659068726474151,0.643326659759751,0.65135144865215,0.658898720353933,0.64332615974175
"679",0.738805680900194,0.720377638697357,0.759039093928244,0.698272555915497,0.72586311005214,0.720377638697357,0.698272555915497
"680",0.701353966783564,0.704827797260637,0.704789199144225,0.688623480888418,0.69902567326143,0.704827797260637,0.688620723880103
"681",0.673385337977511,0.674720748968023,0.673159345348342,0.657033269907896,0.664933529720404,0.674720748968023,0.657033269907896
"682",0.670998651230751,0.67804242758917,0.678379619901188,0.667098337983981,0.67290024483094,0.67804242758917,0.667098948839619
"683",0.676481579030304,0.687059623341482,0.692273232752994,0.66050364457411,0.669095632363997,0.687059623341482,0.660501393447421
"684",0.6826365221011,0.686322206901336,0.687371543044463,0.660966863525596,0.675707434676657,0.686322206901336,0.660960359375949
"685",0.69403290749886,0.699838034956628,0.700741152921719,0.68792858081305,0.694942649801102,0.699838034956628,0.687930236897338
"686",0.684507186783063,0.687592995726778,0.682962449883091,0.662325644464968,0.684563992054592,0.687592995726778,0.662309152611943
"687",0.683762306291604,0.681381326926128,0.684845599957688,0.664467967752414,0.679739858406812,0.681381326926128,0.664462301002635
"688",0.695023589743591,0.691574153846152,0.694186666666664,0.663172923076925,0.682944000000001,0.691574153846152,0.663173743589746
"689",0.678820404248546,0.691154235981974,0.692484000938165,0.68614091739123,0.684844658323701,0.691154235981974,0.686143011509271
"690",0.660919697808877,0.676977942533967,0.697761350903265,0.659462848515092,0.659475643929215,0.676977942533967,0.659462848515092
"691",0.680496083035696,0.689321585729228,0.690693016555833,0.675531634995495,0.683997013766931,0.689321585729228,0.675531634995495
"692",0.67370810055866,0.661706608190189,0.686342653022156,0.646448989714406,0.670931664317165,0.661706608190189,0.646447358116223
"693",0.680126007746147,0.681856508779335,0.681453460450631,0.662883660400702,0.6714273826222,0.681856508779335,0.662882156489027
"694",0.63945097709165,0.647543644495743,0.650003406595169,0.646428986517897,0.645559803780118,0.647543644495743,0.646429487487775
"695",0.68149609375,0.680321875,0.6819640625,0.66836953125,0.676996875,0.680321875,0.66836953125
"696",0.686880397492015,0.699513387751884,0.70872195275839,0.668523206751055,0.674151188927008,0.699513387751884,0.668523206751055
"697",0.686972498401071,0.687807430664573,0.687700447700448,0.678258038258038,0.688854003139718,0.687807430664573,0.678256875399732
"698",0.674855104262242,0.669446803175455,0.671444284240701,0.651753708590022,0.663984362088321,0.669446803175455,0.651753708590022
"699",0.682969754062172,0.682458196976508,0.683284096380959,0.67031597409579,0.681437084985551,0.682458196976508,0.67031597409579
"700",0.68697648480342,0.696559159773213,0.705106422529975,0.671705548842829,0.673713170368994,0.696559159773213,0.671705548842829
"701",0.72992022896115,0.716599683351601,0.735796492510048,0.692843441724516,0.724127694556083,0.716599683351601,0.692843441724516
"702",0.668295648287766,0.674604249838567,0.676865176625009,0.652163891679614,0.660630490665099,0.674604249838567,0.652163891679614
"703",0.654978064830613,0.665928011596137,0.669858597260885,0.655152306185889,0.658128840258092,0.665928011596137,0.655152306185889
"704",0.654523908599134,0.66525635094376,0.6686369733608,0.66958292733988,0.667409300846964,0.66525635094376,0.66958292733988
"705",0.693201742104742,0.698343909167015,0.698595201888572,0.675932906279302,0.685901329553892,0.698343909167015,0.675938650112938
"706",0.691561174995355,0.675980964444411,0.713212720553268,0.657108192868536,0.680406654813958,0.675980964444411,0.657108192868536
"707",0.67250154365105,0.682401102714171,0.685138758553847,0.659996110318178,0.669213380930569,0.682401102714171,0.659993453431688
