"","Raw.PRS","Q.gprs","Q.gprs+","Q.lprs","Q.lprs+","Q.gPRS_T","Q.lPRS_T"
"236",0.617875230227143,0.62813647801024,0.636141873275297,0.639711327708997,0.644591182753932,0.62813647801024,0.639718797419322
"237",0.641798901691258,0.63883519473081,0.642843305707161,0.657196491139411,0.658377762617073,0.63883519473081,0.657196491139411
"238",0.663696522345856,0.668533656494436,0.668132642943704,0.676960082259191,0.677131210752452,0.668533656494436,0.676960082259191
"239",0.768388498829823,0.763039117352056,0.748244734202608,0.753510531594784,0.738465396188566,0.763039117352056,0.753510531594784
"240",0.634930512023139,0.637030822998225,0.634870590934605,0.64807576483892,0.648295987642942,0.637030822998225,0.648072691962584
"241",0.627539188919549,0.640814876459394,0.656303077200103,0.658856257817101,0.665256546897737,0.640814876459394,0.658854432813086
"242",0.64056186293755,0.652669000735294,0.660416624505015,0.660113903898428,0.659288378901633,0.652669000735294,0.66012317946019
"243",0.649662455586261,0.656860113172785,0.65911698907751,0.6637018028688,0.663060929069614,0.656860113172785,0.663698512962233
"244",0.640103493613299,0.644748881587652,0.644489866015743,0.66520407330141,0.66519421944813,0.644748881587652,0.66520407330141
"245",0.62729605023261,0.633831078021631,0.63603797098081,0.650404313208498,0.649781214061605,0.633831078021631,0.650404313208498
"246",0.641485887428921,0.645877996491912,0.645933988075946,0.663188010048335,0.664822533597642,0.645877996491912,0.663194470615723
"247",0.658438307035712,0.662405462523526,0.662113081440916,0.673645458476883,0.673740510121611,0.662405462523526,0.673644902619311
"248",0.676152296733979,0.666885657541936,0.679642211901885,0.691069706609327,0.685465286755451,0.666885657541936,0.69107021042269
"249",0.650079852514014,0.649266015290646,0.652937852847819,0.667036453476532,0.665551947007942,0.649266015290646,0.667039515893177
"250",0.663559248871368,0.662989143251803,0.663440805875613,0.669318736944951,0.668248012263324,0.662989143251803,0.669316631291693
"251",0.678951819086837,0.681091338974614,0.680981039866057,0.679705529661976,0.678082153038599,0.681091338974614,0.679705529661976
"252",0.645537957465876,0.646651117760958,0.647148189339265,0.662954965515035,0.663516546382679,0.646651117760958,0.662954465443024
"253",0.653351887304792,0.669599577061647,0.682995025864638,0.69566012812036,0.701242165340662,0.669599577061647,0.69566012812036
"254",0.656084908970173,0.650815216009617,0.660221750144148,0.666744291759164,0.667615794435196,0.650815216009617,0.666744291759164
"255",0.687434279705572,0.697895877593939,0.699119079808579,0.696930191635013,0.694564261035641,0.697895877593939,0.696930191635013
"256",0.660218625625589,0.650708153655355,0.668910162618618,0.675385001270207,0.67443797371476,0.650708153655355,0.675387681031258
"257",0.653615610475634,0.660590785115917,0.661834488324844,0.669764618296179,0.670140338426429,0.660590785115917,0.66976026968356
"258",0.662503084650224,0.663523570438566,0.664130295625453,0.675428001016772,0.676155329069562,0.663523570438566,0.67542429015936
"259",0.665857670874046,0.668038049869027,0.667589944392817,0.675260367326193,0.677261804872621,0.668038049869027,0.67525735990689
"260",0.669636682051466,0.653838762527972,0.692055385276845,0.669932000707896,0.677076649305838,0.653838762527972,0.669930914977541
"261",0.639926395622021,0.632694407840388,0.64227526788125,0.639274574754889,0.642678248324611,0.632694407840388,0.639280619461539
"262",0.669134798803396,0.664939771199642,0.666119373641731,0.667176765020017,0.669148082614686,0.664939771199642,0.667176765020017
"263",0.647599393982731,0.658361116573411,0.664417937396092,0.672590343946084,0.672869107420583,0.658361116573411,0.672586433436422
"264",0.623729707932139,0.632977599086154,0.638636666861548,0.637416406949185,0.637521343305286,0.632977599086154,0.637417906039986
"265",0.63106231231231,0.616195838695835,0.654575289575289,0.621023166023165,0.631052123552125,0.616195838695835,0.621023166023165
"266",0.674553023253839,0.672335665940115,0.674900896077908,0.679808292863244,0.681914649535389,0.672335665940115,0.679809886173889
"267",0.682122063329928,0.681207865168539,0.68253064351379,0.702691521961185,0.703922369765066,0.681207865168539,0.702704290091931
"268",0.646769393313345,0.665914861582658,0.693336701420109,0.676141415538707,0.678870969197041,0.665914861582658,0.67613941072515
"269",0.643624292618633,0.640686766180896,0.64517280655526,0.6555654000886,0.655627900651106,0.640686766180896,0.6555604000436
"270",0.672032477942578,0.688544714626846,0.707791006625635,0.692528783954977,0.696041995986502,0.688544714626846,0.692518974427964
"271",0.65123952344716,0.652465965728673,0.653197714182507,0.673385206463291,0.673743776486041,0.652465965728673,0.673388526556094
"272",0.653865929554814,0.661396440309159,0.664304576921653,0.677722316143653,0.679050927354172,0.661396440309159,0.677722316143653
"273",0.592815296312581,0.582310370643248,0.591828974106071,0.623254625613481,0.624437023921284,0.582310370643248,0.623236800513363
"274",0.650979312506845,0.648046348665999,0.652494526440382,0.668132981123127,0.667424608561363,0.648046348665999,0.668128961988025
"275",0.661737676257078,0.646269621071035,0.682481091558663,0.659895861046711,0.665735243814374,0.646269621071035,0.65989130021664
"276",0.651958776958776,0.655750247855512,0.656085511348669,0.675803794224847,0.675317662159768,0.655750247855512,0.675803794224847
"277",0.640271959479546,0.640490599787833,0.641662406153103,0.670243516423126,0.670664283421251,0.640490599787833,0.670243516423126
"278",0.654571655400207,0.656499845602107,0.656899343783471,0.675870921322302,0.675227341981655,0.656499845602107,0.67587601696237
"279",0.677481533552029,0.653712258150902,0.725172111758276,0.658906295329272,0.667626252482651,0.653712258150902,0.658906295329272
"280",0.65950634140713,0.673441304456988,0.686791860178142,0.684777951924752,0.688133753422842,0.673441304456988,0.68477634934524
"281",0.67012811942959,0.675676247771837,0.67595031194296,0.686983622994651,0.68776180926916,0.675676247771837,0.686983065953653
"282",0.653687922238388,0.647066003706729,0.654779638892765,0.662947896530422,0.665364245999321,0.647066003706729,0.662946650989458
"283",0.660800655294362,0.660154062184954,0.662118345041686,0.672343317437712,0.673469979677074,0.660154062184954,0.672343317437712
"284",0.67543807661155,0.667922371046445,0.678594006203204,0.666109810545446,0.676609820423161,0.667922371046445,0.666115366759516
"285",0.651248639376306,0.650802696741912,0.651422457272142,0.676155889007301,0.67269662793282,0.650802696741912,0.676155889007301
"286",0.704120364089345,0.706530050937974,0.70582394948137,0.710433651130379,0.711340174397809,0.706530050937974,0.710429026011667
"287",0.644339584593668,0.639576527525711,0.644607783827384,0.655035289372857,0.654664246823957,0.639576527525711,0.655035289372857
"288",0.627742447296894,0.638561594250018,0.650411394188462,0.643175148149593,0.641472565773217,0.638561594250018,0.64317839942084
"289",0.657534254112035,0.644986333566609,0.675588360864266,0.658186215608343,0.663131219767693,0.644986333566609,0.658184014894431
"290",0.592554582851734,0.605719774913227,0.62546929072096,0.611346944275993,0.612964085978035,0.605719774913227,0.611344352702753
"291",0.655096341971903,0.669289041952658,0.684325686381422,0.675183623067547,0.676207983193278,0.669289041952658,0.675186629995508
"292",0.620241517820732,0.619343089878476,0.620820079928228,0.63960168420194,0.637857077318327,0.619343089878476,0.639599772653127
"293",0.65595351827484,0.661925963312125,0.650491795398695,0.715689985639687,0.714530345909119,0.661925963312125,0.715689985639687
"294",0.660381141524568,0.667175668702674,0.666189664758659,0.672749690998765,0.672943691774767,0.667175668702674,0.672748190992765
"295",0.668432730250912,0.662887350160077,0.671357307720944,0.666091877000968,0.672733229096865,0.662887350160077,0.666096344278163
"296",0.643892543859648,0.642336896929824,0.641647478070175,0.666407620614038,0.663762335526317,0.642336896929824,0.666407620614038
"297",0.652648258358042,0.66142303506997,0.662685043492066,0.671967236010646,0.667282934049006,0.66142303506997,0.671967236010646
"298",0.671447489684794,0.6768328513934,0.672160359172079,0.689892789502165,0.687173422280845,0.6768328513934,0.689891204173431
"299",0.658790238456434,0.663892991282399,0.663846807980875,0.676935256031188,0.677069288004089,0.663892991282399,0.676935256031188
"300",0.640250476030466,0.630382344470046,0.649334557411676,0.640887016769074,0.648169482846902,0.630382344470046,0.64088601670507
"301",0.709040527436332,0.704465548157819,0.710657616026783,0.73369232519462,0.732570927076618,0.704465548157819,0.733708577341257
"302",0.648272097368777,0.656470889136904,0.660053732075217,0.67767518939394,0.681526481331168,0.656470889136904,0.677678360051407
"303",0.67642198141282,0.700251414027947,0.721133136819345,0.714277670323854,0.716890349136099,0.700251414027947,0.714277670323854
"304",0.659153129100863,0.649407212996065,0.663567921625412,0.644949997737454,0.650674238653332,0.649407212996065,0.644949997737454
"305",0.646972341278407,0.636458943603343,0.656730905614997,0.649283093336622,0.65692331411304,0.636458943603343,0.64928432672443
"306",0.661812634823738,0.655190893048266,0.661842071496395,0.666125484761615,0.666526276381671,0.655190893048266,0.666122465615701
"307",0.815622942971695,0.801941834719646,0.810409311232123,0.831263838190413,0.831308718807971,0.801941834719646,0.831263838190413
"308",0.681465561156417,0.699018528131808,0.711312397207441,0.738888700216865,0.734687243776658,0.699018528131808,0.738888700216865
"309",0.656233912050091,0.658455785614943,0.658584897797087,0.659958553355204,0.659743638773535,0.658455785614943,0.659958553355204
"310",0.655523432913523,0.646675552700209,0.659275997494188,0.666327594334107,0.665272224006814,0.646675552700209,0.666328825086675
"311",0.670685147123865,0.677751905715847,0.678029416100806,0.67956439541761,0.679041895395929,0.677751905715847,0.67955572321808
"312",0.643837571703002,0.662206638993004,0.678837706041188,0.686484907105149,0.694726554628625,0.662206638993004,0.686468114832282
"313",0.640110987156384,0.656056523355932,0.67136702994937,0.671996910666782,0.673079893589635,0.656056523355932,0.672007208444179
"314",0.653435378778178,0.650236536244878,0.653061163230021,0.670032438684684,0.670187027727974,0.650236536244878,0.67003293897285
"315",0.640443904111721,0.651401851678668,0.657150160541163,0.666339973191186,0.667045730851961,0.651401851678668,0.666341220112849
"316",0.643918108626094,0.652298092845112,0.655201712670957,0.654423271795587,0.65396004643367,0.652298092845112,0.654421756336388
"317",0.645182789024701,0.647989877769289,0.64648188820983,0.661990174857822,0.661718285799168,0.647989877769289,0.661990174857822
"318",0.656980229751609,0.66442409195593,0.665706056852206,0.685490990827556,0.68699323944927,0.66442409195593,0.685490990827556
"319",0.659643902673125,0.683003791332724,0.712626577722318,0.723896594199419,0.737426212986512,0.683003791332724,0.723896594199419
"320",0.673751353442521,0.679497734236965,0.680740896256125,0.681560628327582,0.681358938853885,0.679497734236965,0.681557089915762
"321",0.667737129407052,0.66848624465812,0.668682391826924,0.679939987313034,0.679712540064103,0.66848624465812,0.679933727297009
"322",0.63140802414419,0.639145667130978,0.648226119623486,0.650194166561141,0.658593980836605,0.639145667130978,0.650196804693765
"323",0.746746173722918,0.724706817730074,0.767807592923872,0.745195786126019,0.757622739018088,0.724706817730074,0.745195786126019
"324",0.621210492907103,0.635754345930874,0.650579926158346,0.65109617493803,0.652620816275697,0.635754345930874,0.651097681500616
"325",0.628350815850818,0.653969270166453,0.694458124035585,0.662146245773008,0.66438901474113,0.653969270166453,0.662146245773008
"326",0.636915025505822,0.64969080294822,0.65860517087726,0.669702397065129,0.670156026159689,0.64969080294822,0.669699306948681
"327",0.677629856265811,0.66249456162684,0.692090389790361,0.688938147569249,0.689118419568475,0.66249456162684,0.688938147569249
"328",0.661509327503871,0.65531438757932,0.661812566780785,0.66534240825138,0.665556379336662,0.65531438757932,0.665346496870844
"329",0.62827542770214,0.638117305687806,0.645535437602372,0.663132498118553,0.666700204041387,0.638117305687806,0.663133504239795
"330",0.664966427552354,0.667857249753071,0.665864353343776,0.681997086729655,0.682111821691892,0.667857249753071,0.6819958396105
"331",0.661140421838121,0.665016528241968,0.665256099120034,0.668157270224133,0.668419938742909,0.665016528241968,0.668154047297522
"332",0.635005537567279,0.646789621822953,0.649658928180927,0.667181625152548,0.671585225629414,0.646789621822953,0.667188679378382
"333",0.645940405786403,0.661166870718819,0.68108378881179,0.659044508635278,0.659598168309245,0.661166870718819,0.659064282195062
"334",0.71396951883416,0.693145843874759,0.739158999573486,0.709189120454382,0.731810246397813,0.693145843874759,0.709189120454382
"335",0.645040369088811,0.652080017909373,0.654441573104794,0.6580982728162,0.657950447490985,0.652080017909373,0.658096447812185
"336",0.647683529362919,0.661830677097852,0.672752184202566,0.675539896913942,0.675466744169034,0.661830677097852,0.675541874015156
"337",0.686230119744281,0.69080875697423,0.685532442014435,0.695226704581283,0.694748703804279,0.69080875697423,0.695226704581283
"338",0.636094539263553,0.656533607237833,0.700813271235807,0.665693461468109,0.684561916956283,0.656533607237833,0.665693461468109
"339",0.656119150369787,0.65018262129744,0.658197370039412,0.675379280103102,0.675079813261033,0.65018262129744,0.675379280103102
"340",0.661022817131081,0.669818413494435,0.673842857201388,0.681933228445821,0.681664351766493,0.669818413494435,0.681928619131318
"341",0.655731227692916,0.655462431133513,0.656420397818909,0.666262292895283,0.665734299653596,0.655462431133513,0.666261787638593
"342",0.709531468837531,0.718049719887957,0.720511642156868,0.733620010504209,0.73457195378152,0.718049719887957,0.733620010504209
"343",0.658272378599452,0.658047412835887,0.659836729217558,0.684508360167296,0.684461516396477,0.658047412835887,0.684508360167296
"344",0.671040452631442,0.674882745632482,0.674930880844291,0.686007996462062,0.686575590834655,0.674882745632482,0.686010503504344
"345",0.649214548841936,0.650109787743695,0.650324524101888,0.657229356577284,0.657625560280428,0.650109787743695,0.657231624919096
"346",0.712382198952879,0.712373472949389,0.715543920884235,0.714671320535195,0.71869109947644,0.712373472949389,0.714671320535195
"347",0.70423292729017,0.711622137589518,0.712755957399385,0.730281710614298,0.73551957050518,0.711622137589518,0.730296246765706
"348",0.683945637006749,0.670142945223261,0.703654351635514,0.703682745976116,0.704504153686396,0.670142945223261,0.703682745976116
"349",0.649173951543982,0.667647422234578,0.695855084998816,0.671683707616429,0.676857772423521,0.667647422234578,0.671681133454834
"350",0.646977116041166,0.646369661538668,0.647067254451215,0.668756459452832,0.668403743935252,0.646369661538668,0.668756459452832
"351",0.625760480317371,0.638193307329456,0.653377397925903,0.661916299461728,0.673391731121671,0.638193307329456,0.661914635391012
"352",0.668000762437,0.66368214488128,0.670072624152017,0.683330105818549,0.685482570913232,0.66368214488128,0.68332909193956
"353",0.644931831956754,0.64373547998704,0.646140448961611,0.649925745433063,0.650360643137559,0.64373547998704,0.649930344821242
"354",0.649723773360137,0.666005509641873,0.699870448961358,0.670499590499591,0.679523490432581,0.666005509641873,0.67050852505398
"355",0.63401177123774,0.653011588930644,0.677964872737217,0.676480520072427,0.68306947143372,0.653011588930644,0.676479484236652
"356",0.638528432638086,0.638804266594198,0.639076024186425,0.657229431347239,0.656963108906855,0.638804266594198,0.657228072559278
"357",0.670264444387616,0.6636053856383,0.671837706287507,0.673364617430442,0.674516460379162,0.6636053856383,0.673375272776868
"358",0.660952869180738,0.671892235795988,0.683263379364113,0.665539164305625,0.664323170554948,0.671892235795988,0.665542215732854
"359",0.67026932210708,0.664997784292337,0.670662042087082,0.6717727365694,0.676464071448055,0.664997784292337,0.6717727365694
"360",0.660032441760138,0.663971009490941,0.66172217428818,0.675179292493527,0.675023295944778,0.663971009490941,0.675179292493527
"361",0.729082661290323,0.729964717741935,0.705487651209677,0.749117943548387,0.734627016129032,0.729964717741935,0.749117943548387
"362",0.667539549810391,0.666875587909473,0.666623863290091,0.678713269352476,0.678420270048542,0.666875587909473,0.678710211968435
"363",0.654270741693764,0.662411087724776,0.663044620525862,0.673573975713574,0.673315258132089,0.662411087724776,0.673584984972361
"364",0.686342511173328,0.691466062626916,0.690077896741093,0.693930526049214,0.688262963640371,0.691466062626916,0.693939905548443
"365",0.650601883107489,0.650920858047612,0.650937937020784,0.676236417193101,0.67625098455257,0.650920858047612,0.676231393965697
"366",0.670452753301049,0.670398772194439,0.671377841284962,0.681999417850812,0.682331772115055,0.670398772194439,0.681999417850812
"367",0.647883814623682,0.660160308115915,0.668888006734405,0.679237368063943,0.679375322009848,0.660160308115915,0.679240183450594
"368",0.674259172929498,0.683227854061895,0.685656467197828,0.693323138573393,0.692034666892694,0.683227854061895,0.693323138573393
"369",0.620451490851266,0.624329287389158,0.624426362313665,0.641097824943865,0.63932505191775,0.624329287389158,0.64110707017477
"370",0.628850041802842,0.633746294748043,0.634041194801246,0.652491196067998,0.652598616705935,0.633746294748043,0.652489169263509
"371",0.758016032064128,0.76440380761523,0.7562625250501,0.849574148296593,0.87625250501002,0.76440380761523,0.849574148296593
"372",0.660887070893973,0.663120950408502,0.663203918603504,0.677913553402556,0.67774683429373,0.663120950408502,0.677913553402556
"373",0.657868829376814,0.65668553405987,0.658484413280395,0.670406352961056,0.670505477176087,0.65668553405987,0.670405789755289
"374",0.670020338983051,0.667923163841808,0.671204519774011,0.68299209039548,0.684477158999193,0.667923163841808,0.682988861985472
"375",0.647330011258743,0.6536127561161,0.654928647202995,0.672112457373258,0.672362425873163,0.6536127561161,0.672110933175087
"376",0.659092823450137,0.65865708583869,0.655661457253439,0.667384256859493,0.666355656921697,0.65865708583869,0.667383716912019
"377",0.628945744873888,0.640477227363454,0.644454726909813,0.659510070767554,0.659785882779895,0.640477227363454,0.659510070767554
"378",0.661778015385785,0.66573859381445,0.665378177172811,0.693794526472601,0.695420906567992,0.66573859381445,0.693794025893932
"379",0.643469592405625,0.660721349912405,0.680586532155573,0.672365776950079,0.674109812466897,0.660721349912405,0.672365776950079
"380",0.686437509621517,0.691319742253304,0.683644520683513,0.708913373358844,0.727848518836181,0.691319742253304,0.708913373358844
"381",0.652730754979993,0.664911738695153,0.673041949466993,0.680577629286594,0.683134112381213,0.664911738695153,0.680576036792972
"382",0.65764722471401,0.650572878071026,0.660905384363835,0.660468362949787,0.663820527205833,0.650572878071026,0.660469362998789
"383",0.690376493737102,0.689114715810017,0.685431364079922,0.686687143062821,0.689314680616212,0.689114715810017,0.686687143062821
"384",0.627161495540308,0.639579254346509,0.647116928015804,0.627461356193298,0.626067886099989,0.639579254346509,0.627461356193298
"385",0.63626410749775,0.636136435278658,0.636604190134441,0.65946768593538,0.659589708941235,0.636136435278658,0.65946938069935
"386",0.645650421626986,0.648334573412699,0.647460317460316,0.65622085813492,0.656715029761905,0.648334573412699,0.656220238095238
"387",0.612205657213682,0.607397147092421,0.609766469830624,0.634073291050034,0.634036839930983,0.607397147092421,0.634073291050034
"388",0.665591821987334,0.665363597880882,0.665797597821022,0.677520941031595,0.678962975315452,0.665363597880882,0.677520941031595
"389",0.631164276480664,0.63956803979858,0.641201424311294,0.659781756495036,0.662088912119248,0.63956803979858,0.659782339846647
"390",0.679931399268746,0.670557419236249,0.686842728522799,0.679539613917629,0.686185236114008,0.670557419236249,0.679540792219437
"391",0.671901256059672,0.670172511756671,0.670755811844921,0.683660948512434,0.683597480627184,0.670172511756671,0.683660948512434
"392",0.64240053444329,0.650724708701405,0.651691787034749,0.674020095627745,0.673407546011227,0.650724708701405,0.674018595506235
"393",0.647592906108629,0.650287807721128,0.65043656851045,0.669888706946796,0.670613638255948,0.650287807721128,0.669895367877661
"394",0.673701935990413,0.66948697287134,0.672260790512201,0.705280584309593,0.708862786421207,0.66948697287134,0.705262505423666
"395",0.643690234714575,0.676814691393795,0.736000434656627,0.73386337293538,0.758783685888146,0.676814691393795,0.73386337293538
"396",0.634981611852474,0.642074883541732,0.642702532310601,0.65635319253266,0.656290847956288,0.642074883541732,0.656350390529228
"397",0.694080994322787,0.68346532672134,0.703257481681302,0.684090342141128,0.687303140702496,0.68346532672134,0.684090342141128
"398",0.628206802307925,0.640932280595203,0.651371596315416,0.651485980362385,0.654148193136958,0.640932280595203,0.651488004858791
"399",0.673259331483286,0.668819720493014,0.672827820695517,0.672518812970325,0.676582914572863,0.668819720493014,0.672518812970325
"400",0.648654309760499,0.658547120299646,0.662709022050665,0.661557636289598,0.661735873407412,0.658547120299646,0.661547878783148
"401",0.645548101555422,0.652332620991281,0.65542582015945,0.659547007906893,0.659371572730191,0.652332620991281,0.659544956033482
"402",0.68352232181528,0.671560155260674,0.691561722716978,0.68230651195598,0.691062611629702,0.671560155260674,0.68230651195598
"403",0.637889356067274,0.643906722568049,0.6445698180538,0.653876158166776,0.653372085580324,0.643906722568049,0.653876158166776
"404",0.640895907295661,0.654131003992415,0.664420580958924,0.670114199525965,0.673120637703328,0.654131003992415,0.67009445743662
"405",0.629874999468895,0.648070607030108,0.670613828236863,0.676186166664543,0.685262726303219,0.648070607030108,0.676187759975188
"406",0.673354666666666,0.681012266666666,0.683576533333334,0.687139200000001,0.687118933333332,0.681012266666666,0.687139200000001
"407",0.651317445687951,0.666169848584596,0.683040947992101,0.688339697169191,0.693338248847928,0.666169848584596,0.688339170506913
"408",0.674884539970522,0.670573998391218,0.674445827361263,0.683114585647352,0.684441374301483,0.670573998391218,0.683114078465145
"409",0.641994287840393,0.643095568332163,0.64353480120981,0.647959112962807,0.648211778477376,0.643095568332163,0.647959646012415
"410",0.654246315047257,0.665633635595373,0.67069380285049,0.695708838183521,0.697101550713141,0.665633635595373,0.695708838183521
"411",0.61021624988876,0.61324196849693,0.612797009878081,0.614428524813859,0.620301978582658,0.61324196849693,0.614428524813859
"412",0.66157610557219,0.654079922547546,0.664693977444999,0.664488676576575,0.667180279014684,0.654079922547546,0.664488676576575
"413",0.654620979890872,0.656449541395565,0.657449141555498,0.668993008857064,0.669591759255895,0.656449541395565,0.668990989462801
"414",0.652520361667003,0.652485091974934,0.652943071558519,0.672622506906544,0.672661461491813,0.652485091974934,0.6726209276666
"415",0.654875528576225,0.64863424835152,0.660292440346213,0.672552226256803,0.672194965706067,0.64863424835152,0.672547606508303
"416",0.627891599894735,0.63806952502282,0.643614614106503,0.645570149891378,0.645522803022713,0.63806952502282,0.64556794771144
"417",0.64880053127872,0.662386222004004,0.674003222923041,0.684877440797675,0.688050005665296,0.662386222004004,0.684877440797675
"418",0.635990534321816,0.657532811149242,0.681275596189278,0.670434600371991,0.685982238755141,0.657532811149242,0.670412769933374
"419",0.641679425417383,0.636709607583086,0.64407717662662,0.655436934389137,0.656701025901078,0.636709607583086,0.655443029333747
"420",0.678857142857143,0.687792207792208,0.673655411255411,0.672893506493506,0.671085714285714,0.687792207792208,0.672879653679654
"421",0.661353626793934,0.661400160717163,0.662261788844068,0.683167028763969,0.680626176482656,0.661400160717163,0.683165527669672
"422",0.658538205980066,0.664243371767312,0.664300697022995,0.669590254706534,0.669199400690509,0.664243371767312,0.669595466093414
"423",0.680088353877194,0.682083331918856,0.679186483486266,0.694313463895198,0.694265937475601,0.682083331918856,0.694308371778813
"424",0.653512280089162,0.661385693733344,0.662892029682803,0.6706253662643,0.67114777927103,0.661385693733344,0.670624689563514
"425",0.651139353604143,0.637031982102404,0.671223143054128,0.683209396237565,0.679450830859282,0.637031982102404,0.683207637432989
"426",0.669917912458283,0.680202222356622,0.683623452954986,0.686885236888261,0.686301057296334,0.680202222356622,0.686883862348045
"427",0.642931418947832,0.653519798614913,0.655998359467214,0.67637665082649,0.676656800864186,0.653519798614913,0.67637665082649
"428",0.641975214577151,0.64852269076382,0.649901775158449,0.667878762481283,0.668775929262874,0.64852269076382,0.667869238417784
"429",0.632770793380209,0.650682576887567,0.672147169543296,0.684304282974646,0.696827899708784,0.650682576887567,0.684304282974646
"430",0.669890782458115,0.662943224242653,0.673295282225599,0.675254133270854,0.678031253605204,0.662943224242653,0.67525175458106
"431",0.662484298638623,0.676301496651224,0.684492903238931,0.689727114153348,0.693771327152804,0.676301496651224,0.689725842788054
"432",0.688494698382337,0.670203372026084,0.71045346434281,0.698920181009591,0.702834180812343,0.670203372026084,0.698912153468243
"433",0.636925891046073,0.640973630831643,0.641245291219936,0.637894813097653,0.641716169226311,0.640973630831643,0.637894813097653
"434",0.639432606751734,0.629767518821874,0.639660407252896,0.645196186098273,0.644541684658372,0.629767518821874,0.645199586105753
"435",0.672966935462824,0.662494323964612,0.681309011195492,0.67669824369112,0.678593909026851,0.662494323964612,0.676698765625408
"436",0.647739726027396,0.633006148204077,0.661237191241505,0.646182180994499,0.654268147988352,0.633006148204077,0.64618002372991
"437",0.659748206031818,0.670995684261601,0.676846701907608,0.686102300875917,0.687169743864757,0.670995684261601,0.686101279399373
"438",0.627057180740734,0.631145321141705,0.630783705046502,0.634320028678817,0.637169125186483,0.631145321141705,0.63431298420943
"439",0.715670406131979,0.697889341593645,0.733767743855928,0.707584510055627,0.715172740972261,0.697889341593645,0.707596137746275
"440",0.700058714828912,0.690934792356616,0.705070588495514,0.707563957942488,0.712651235927041,0.690934792356616,0.707561947160676
"441",0.670725262183487,0.666514276821018,0.676863816976553,0.704086479616237,0.703177004048058,0.666514276821018,0.704089721953378
"442",0.65103738186488,0.654772892964397,0.652918514356805,0.671850231755523,0.67196059152838,0.654772892964397,0.671850231755523
"443",0.656983741351818,0.671974804181512,0.68901817951228,0.681525620548754,0.684865995288994,0.671974804181512,0.681521657280326
"444",0.691559771233827,0.694345260757629,0.694798018567187,0.715045553609612,0.714287184278602,0.694345260757629,0.715045553609612
"445",0.65484017489379,0.656939412563886,0.65764702076729,0.667513774773027,0.670233012011818,0.656939412563886,0.667512426947877
"446",0.65626522192952,0.657253342611462,0.65670460758487,0.677437248372186,0.676995874546448,0.657253342611462,0.677443212883344
"447",0.651193235137055,0.661813883315448,0.668693844327271,0.677398783693404,0.676679420776755,0.661813883315448,0.677398783693404
"448",0.653927470580656,0.650438053044458,0.655160553047778,0.653821227610956,0.656100803329654,0.650438053044458,0.653820563592395
"449",0.657205155073448,0.664223148660338,0.6640792359434,0.67686797957039,0.676032985993995,0.664223148660338,0.676869478661192
"450",0.666364725167709,0.65791590803235,0.66777109709108,0.645723570793436,0.652588329230155,0.65791590803235,0.645723570793436
"451",0.637523107307439,0.629874391046741,0.643409611586571,0.63894246214615,0.641032258064518,0.629874391046741,0.638938248847927
"452",0.669821282700088,0.683508995636665,0.694865613356973,0.706107668705546,0.709439939431375,0.683508995636665,0.706107668705546
"453",0.680703326127096,0.68464181492035,0.683725699170237,0.688447841060996,0.689665284066664,0.68464181492035,0.68844986339157
"454",0.667247663530191,0.656835110366709,0.678813132344731,0.676634394106513,0.676434676434676,0.656835110366709,0.6766502807395
"455",0.654317566503912,0.645538412700891,0.663524749589861,0.669807933243043,0.670192378997162,0.645538412700891,0.669805331241324
"456",0.654915011725349,0.662067064071237,0.66394373472835,0.674368942586792,0.674274135358075,0.662067064071237,0.674367405172272
"457",0.642971089587192,0.656102357385905,0.675710520517988,0.655212931759023,0.656585829572994,0.656102357385905,0.65520681185792
"458",0.645489867225716,0.650796366177499,0.651469461914745,0.66663535988819,0.666829909154438,0.650796366177499,0.666636477987421
"459",0.627727272727271,0.636868912337663,0.643085430194806,0.648364955357144,0.650058847402599,0.636868912337663,0.648366477272729
"460",0.672912218585399,0.685606779078493,0.688380598503011,0.703386945377968,0.702064882408536,0.685606779078493,0.703383703040826
"461",0.637402413136847,0.653502804198115,0.673047082195347,0.65951972273196,0.660587151973591,0.653502804198115,0.659513682751683
"462",0.642885282835358,0.643731167649342,0.643978418395456,0.661481411565794,0.661274685319564,0.643731167649342,0.661483976407559
"463",0.650839031525432,0.652823635502349,0.652948402325329,0.673121574618168,0.673344227607144,0.652823635502349,0.67312309616479
"464",0.76909797151489,0.753992231333621,0.77190332326284,0.736692562221263,0.729930945187743,0.753992231333621,0.736692562221263
"465",0.661753215625242,0.657780473105511,0.662009257779718,0.671401034989075,0.670161086373651,0.657780473105511,0.671399776796669
"466",0.67680201533169,0.697483544166644,0.756769690567128,0.673474731605132,0.681212810719542,0.697483544166644,0.673474731605132
"467",0.655137033558421,0.652351255788558,0.656163060364206,0.678585789343269,0.676340845659751,0.652351255788558,0.6785828218037
"468",0.65465428203401,0.656023488689138,0.655820444312662,0.671157814898731,0.671195952863625,0.656023488689138,0.671157814898731
"469",0.659971982489055,0.656821513445904,0.659676297686055,0.669566479049407,0.672625390869294,0.656821513445904,0.669565478424016
"470",0.657432644665782,0.667153023348498,0.676241813840225,0.672442152263416,0.670638579568291,0.667153023348498,0.672442152263416
"471",0.643876113731656,0.635126973598009,0.646056489124738,0.646976750851679,0.64733195754717,0.635126973598009,0.646974191725631
