"","Raw.PRS","Q.gprs","Q.gprs+","Q.lprs","Q.lprs+","Q.gPRS_T","Q.lPRS_T"
"236",0.660050146760774,0.662087059283202,0.660934067316995,0.651645410624546,0.659082328660238,0.662087059283202,0.651641815015503
"237",0.666804706259539,0.655710330593692,0.683399514412335,0.6385678169595,0.678567015439283,0.655710330593692,0.638572826460854
"238",0.705822622484008,0.717243329692619,0.720395635044469,0.706833164300203,0.706082267124356,0.717243329692619,0.706831945311281
"239",0.668426768444198,0.666732959116181,0.669180938164787,0.655715936108975,0.661034787893955,0.666732959116181,0.655715936108975
"240",0.697178998957597,0.699842799018124,0.69657898718854,0.681836141094186,0.69165069437439,0.699842799018124,0.681847699989912
"241",0.675934,0.685766666666666,0.692735999999999,0.667266666666667,0.669336,0.685766666666666,0.667266666666667
"242",0.688793849091397,0.691805860417294,0.68441505985263,0.663541097175869,0.670220969229136,0.691805860417294,0.663541097175869
"243",0.656519419572231,0.668281788766972,0.681501463078909,0.646440688143633,0.648667062363882,0.668281788766972,0.646442997660459
"244",0.711961212557885,0.706467325632885,0.715766404731347,0.689677947147607,0.703420169770113,0.706467325632885,0.6896704418376
"245",0.673385352917176,0.673499592003263,0.674120767033864,0.653369033047735,0.667686658506733,0.673499592003263,0.653365463076295
"246",0.642151305866475,0.654004392580244,0.661171178322881,0.631339736974412,0.635648699425788,0.654004392580244,0.631338678521341
"247",0.686620260700503,0.688524931411037,0.688164813342272,0.672308169476144,0.682550718362693,0.688524931411037,0.672309730681645
"248",0.686177814740652,0.68766956268975,0.687040767715265,0.666027105807119,0.674719212260189,0.68766956268975,0.666017012789872
"249",0.652865825151942,0.65221832632071,0.654277699859747,0.645321411874707,0.651714586255259,0.65221832632071,0.645320827489481
"250",0.696431509666804,0.704195804195804,0.710534759358289,0.696524064171123,0.695668449197861,0.704195804195804,0.696524064171123
"251",0.738818525002733,0.741355728197839,0.741793412846037,0.714957872852611,0.75045136229347,0.741355728197839,0.714957872852611
"252",0.703217299357043,0.695916112477668,0.706505417572853,0.68223354578991,0.701587208465857,0.695916112477668,0.682220974394862
"253",0.681938699392614,0.686566345781485,0.686429264180234,0.667238411178548,0.675743753362783,0.686566345781485,0.667243551738595
"254",0.697925601039634,0.681086744639375,0.71081546458739,0.671617933723193,0.691894087069523,0.681086744639375,0.67161549707602
"255",0.652509725422067,0.659795923505935,0.66127519482318,0.650862068965519,0.65414007125682,0.659795923505935,0.650858921579738
"256",0.672604070136174,0.675819677994148,0.675808551323359,0.666063177236739,0.670407347417579,0.675819677994148,0.666067945809934
"257",0.680916748884693,0.683650051475635,0.683529405456419,0.662297716841111,0.676775909402881,0.683650051475635,0.662296376329786
"258",0.666840796205539,0.674300292431015,0.67498792642636,0.650703252348883,0.657540146631286,0.674300292431015,0.650686194761402
"259",0.657705850211427,0.671715143186851,0.685861547306913,0.653322371237854,0.653898849693564,0.671715143186851,0.653322371237854
"260",0.700491389207807,0.69620757749713,0.699510447761194,0.672310447761194,0.687724454649827,0.69620757749713,0.672297588978186
"261",0.67091922005571,0.679293430260208,0.681279978259392,0.663449962633331,0.662977104422854,0.679293430260208,0.663441809905564
"262",0.691460958961393,0.685799574109458,0.695571896370924,0.674476804405587,0.692940639093149,0.685799574109458,0.674476804405587
"263",0.671361888628967,0.671734559436424,0.671879755854911,0.660785673953379,0.666001989728699,0.671734559436424,0.660786749482404
"264",0.668280715346375,0.673202001836891,0.674726496847919,0.648513304967729,0.655180887997517,0.673202001836891,0.648514346289458
"265",0.671084493159167,0.661024353287632,0.678935974355527,0.647514266163227,0.665666711471175,0.661024353287632,0.647514775305383
"266",0.665283378984122,0.673577370055838,0.67990998307021,0.660689051610624,0.66426025078111,0.673577370055838,0.66067815506586
"267",0.667392810681948,0.677745901286259,0.681850461101449,0.669727548303962,0.67215090011089,0.677745901286259,0.66972570217511
"268",0.701346599435235,0.698165212519464,0.698291904918764,0.676516296865631,0.692604823883489,0.698165212519464,0.67652615071891
"269",0.701769243367834,0.683448313513068,0.722689377748838,0.672023531322944,0.701956993284944,0.683448313513068,0.672027526002031
"270",0.690825426423212,0.67743259782763,0.700524740027956,0.661060529906856,0.693247696988532,0.67743259782763,0.66105989044789
"271",0.69212731391112,0.685427036567115,0.690221590539397,0.671294997234694,0.687481700175679,0.685427036567115,0.671298555533868
"272",0.68328147292615,0.684546504517969,0.684016577213126,0.659754059379034,0.670570011549698,0.684546504517969,0.659754059379034
"273",0.684817681583342,0.680512861636063,0.683524453592079,0.656301113372564,0.676549168757343,0.680512861636063,0.656299840510368
"274",0.656851686374765,0.663739837072595,0.664385976863187,0.644920640008977,0.65284662144022,0.663739837072595,0.644922643543211
"275",0.656175866858414,0.667745246260309,0.675494016085482,0.65396032302076,0.656098020657922,0.667745246260309,0.653957762290481
"276",0.678827039930555,0.682890625000001,0.683218315972222,0.664415690104166,0.670597873263889,0.682890625000001,0.664416775173611
"277",0.665047141146454,0.67147450247197,0.674744594915657,0.653896113974481,0.658921836552685,0.67147450247197,0.653896113974481
"278",0.683474828979251,0.675928394530333,0.687449341560745,0.662151975853122,0.679838663912776,0.675928394530333,0.662149299053162
"279",0.67122605408191,0.664764197687552,0.671936915974713,0.645485674434227,0.671977939564559,0.664764197687552,0.645483110459861
"280",0.653310986724177,0.658081749047509,0.658222970471609,0.647009989398305,0.654935537463522,0.658081749047509,0.647009989398305
"281",0.695488708646205,0.697039840581672,0.697114509587967,0.684916044036046,0.690425800008401,0.697039840581672,0.684921294200551
"282",0.669984,0.674312533333334,0.6733952,0.656789333333334,0.664298666666667,0.674312533333334,0.656785066666667
"283",0.646199013544196,0.656103760536548,0.66165505362875,0.64218064145724,0.646395782770952,0.656103760536548,0.64218064145724
"284",0.729571436616545,0.744607760319874,0.751271798914982,0.743988286309624,0.743575303636125,0.744607760319874,0.743988286309624
"285",0.656807864960281,0.661103257215745,0.660851006425815,0.647426877431343,0.650791683620479,0.661103257215745,0.647419200233389
"286",0.677145697523849,0.683209172199303,0.684755250068861,0.669122450422613,0.675246607335268,0.683209172199303,0.66911822904959
"287",0.677646570727961,0.690281871547816,0.703704621075141,0.675912738711515,0.67626466532914,0.690281871547816,0.675915834840116
"288",0.685785916455202,0.680082471208277,0.685922148480708,0.656125967857375,0.676084976250895,0.680082471208277,0.656124951200468
"289",0.681305493733757,0.674353205278483,0.683731513083049,0.661073781231003,0.678518184742822,0.674353205278483,0.661073273801731
"290",0.682520134409386,0.676012189330597,0.679670096127355,0.666277616019473,0.67862062854524,0.676012189330597,0.666274846975721
"291",0.663450967551966,0.651809761582374,0.67167581296307,0.645518201072998,0.666227826342016,0.651809761582374,0.645514790396899
"292",0.689481699828054,0.688179808400884,0.688577745025794,0.663591255219845,0.677843281748958,0.688179808400884,0.663591255219845
"293",0.648453679531023,0.63654976085915,0.652432895526809,0.621288088829521,0.641862128049969,0.63654976085915,0.621288088829521
"294",0.680905565978736,0.679241525953722,0.680468292682927,0.668847029393371,0.675835397123203,0.679241525953722,0.668846028767981
"295",0.655966331559926,0.662386532623971,0.66635113460072,0.634610946041095,0.638289231883931,0.662386532623971,0.634610946041095
"296",0.721597542242704,0.73468509984639,0.746966205837173,0.716113671274962,0.716589861751152,0.73468509984639,0.716113671274962
"297",0.702072230491006,0.69212018276679,0.706542874975995,0.67056366429806,0.69663133762243,0.69212018276679,0.67056366429806
"298",0.716439294430788,0.697899462022983,0.738138278733651,0.680384321936544,0.721485267406223,0.697899462022983,0.680385947572167
"299",0.686189199424754,0.687955701561793,0.688475335025183,0.679759836233677,0.687805976665564,0.687955701561793,0.679763610810893
"300",0.71625,0.718133333333334,0.717994117647059,0.709363725490196,0.711254901960784,0.718133333333334,0.70936568627451
"301",0.680530562382959,0.675982414559926,0.68159551537141,0.665159761235955,0.679789911048688,0.675982414559926,0.665167076310861
"302",0.649855603665819,0.659368851029913,0.662233181399287,0.649975551596618,0.652679295938419,0.659368851029913,0.649977517956139
"303",0.707624302384577,0.702846270928462,0.708543886352105,0.682738457635718,0.704751395230847,0.702846270928462,0.682739726027397
"304",0.677733574442435,0.678158529234478,0.679392706449669,0.663643761301989,0.670712778782399,0.678158529234478,0.663646775165763
"305",0.695976198125139,0.698361016326164,0.698346545341935,0.692254260981307,0.696071706621055,0.698361016326164,0.692257155178153
"306",0.687466943505588,0.684478341483174,0.685813381465552,0.669845988686567,0.686004101463038,0.684478341483174,0.669845988686567
"307",0.676474066065861,0.688041082122017,0.689806329552274,0.666548420427319,0.672697224873381,0.688041082122017,0.666548420427319
"308",0.684874916906829,0.680884889124414,0.686102258786098,0.664490256450675,0.679164432700494,0.680884889124414,0.66449233053919
"309",0.696243763658107,0.693357522780684,0.696721367803293,0.677086339834242,0.690148297805086,0.693357522780684,0.677086339834242
"310",0.677255689115827,0.676383019290927,0.678285502366579,0.660353342231141,0.671922241242396,0.676383019290927,0.660353342231141
"311",0.679711727058429,0.682821787820078,0.682275952662296,0.660658481138696,0.668472121419331,0.682821787820078,0.660652482950149
"312",0.685123664451921,0.679447460108562,0.687402746498873,0.663728894240192,0.68398062330244,0.679447460108562,0.663728894240192
"313",0.664303243775073,0.674958446334595,0.68206902223743,0.663882884154372,0.665663828054639,0.674958446334595,0.663880853431567
"314",0.675513105117427,0.6738656990932,0.675485556521704,0.660158519628625,0.674678132225245,0.6738656990932,0.660157517861508
"315",0.697504662679272,0.70280170019703,0.704133267851191,0.686638719824133,0.693932377995661,0.70280170019703,0.686640181479078
"316",0.675043971076803,0.676787179988275,0.675413979545307,0.652627190411049,0.660170672920332,0.676787179988275,0.652621979024168
"317",0.698644647833545,0.711288475018663,0.718430680853246,0.696684209926427,0.700109989684905,0.711288475018663,0.696684922294852
"318",0.680778952205882,0.675836567265796,0.681206597222223,0.673039853962418,0.680804483251634,0.675836567265796,0.673052619485294
"319",0.688700889016347,0.691297836408244,0.691325952042225,0.677105064375427,0.683269885719316,0.691297836408244,0.677103189999829
"320",0.690749748406575,0.701049457018634,0.704785537160184,0.673771303221054,0.67969361511797,0.701049457018634,0.673772125421789
"321",0.692854437584369,0.684971287836792,0.697420983365142,0.673875740020567,0.691113617224759,0.684971287836792,0.673874682092667
"322",0.67006026908832,0.674400712298545,0.674463230007694,0.669068556718184,0.672894237178072,0.674400712298545,0.669068556718184
"323",0.690164748323137,0.684996281426452,0.693814755980497,0.670378733963339,0.690479550848365,0.684996281426452,0.670374730115642
"324",0.679209056577453,0.692114729269215,0.703628509934434,0.677431046852268,0.678476055720521,0.692114729269215,0.677432915163713
"325",0.667514648975082,0.668026904366761,0.668808794686,0.657385754304985,0.667053364269141,0.668026904366761,0.657383205770698
"326",0.66873704745256,0.677264827341592,0.680126675280586,0.664120493526893,0.67054698386157,0.677264827341592,0.664122520331383
"327",0.675507613191098,0.674233546365764,0.675595705523944,0.670349932949151,0.67554637381755,0.674233546365764,0.670347919410114
"328",0.689883316665568,0.689983592457645,0.690682158042724,0.672014708910817,0.682062477875392,0.689983592457645,0.672012689935137
"329",0.676970003517936,0.680808120109137,0.680991312157629,0.663396769659506,0.668239200180274,0.680808120109137,0.663389474400938
"330",0.696135501588533,0.690991719843811,0.695056001557417,0.673481958067845,0.695309719968277,0.690991719843811,0.673478766641294
"331",0.702331605095486,0.705528195399163,0.704479990990639,0.699524842877624,0.695028825621235,0.705528195399163,0.699524842877624
"332",0.710275030952824,0.701804247478855,0.712414777646017,0.682579195128564,0.695231468323582,0.701804247478855,0.682584095311831
"333",0.773049645390061,0.772387187280796,0.760911074740861,0.695308237861443,0.76788636895019,0.772387187280796,0.695308237861443
"334",0.686156943536179,0.690613981735117,0.690703156797198,0.661223939159742,0.673915379725707,0.690613981735117,0.661222224254702
"335",0.686779475838037,0.686252450128087,0.686695247984849,0.669649335382076,0.683078263317928,0.686252450128087,0.669645725616939
"336",0.639762854881913,0.654251177473752,0.673983648666377,0.635883433272255,0.63732856278379,0.654251177473752,0.635881317416455
"337",0.686609189303905,0.68134337860781,0.688856112054329,0.66266447368421,0.682424660441427,0.68134337860781,0.66265174023769
"338",0.681414038447675,0.699095954447637,0.715825430657234,0.689405523121119,0.692567880641274,0.699095954447637,0.689411958525107
"339",0.653248567793763,0.666314949352708,0.678211662479396,0.652340437022931,0.653059040501833,0.666314949352708,0.652336936518859
"340",0.702851168258474,0.708788619163448,0.69623654457693,0.677026507251166,0.681728795011674,0.708788619163448,0.677026507251166
"341",0.658945817398461,0.66482911361766,0.665386834164366,0.652940992561037,0.656404810314502,0.66482911361766,0.652947043778542
"342",0.670293243838029,0.683478620565988,0.696585036841419,0.66953980829421,0.670814382824726,0.683478620565988,0.66953980829421
"343",0.67551749857017,0.681682217358875,0.683933156365005,0.667483686545315,0.671407500231335,0.681682217358875,0.66747365264187
"344",0.658028945781843,0.66504026470488,0.667543012895908,0.65303607844946,0.656697404675384,0.66504026470488,0.653039372984157
"345",0.708227526663281,0.695031045724865,0.700076999950851,0.710676780419076,0.704516784350989,0.695031045724865,0.710676780419076
"346",0.68479211963727,0.678138975800322,0.686746522069612,0.67169850718566,0.679431599229287,0.678138975800322,0.671695192766611
"347",0.763650385604113,0.753362935265249,0.748408506660435,0.73359196073849,0.753493806964244,0.753362935265249,0.73359196073849
"348",0.703693065767974,0.694889110157953,0.708048236655773,0.67184946895425,0.701131450844224,0.694889110157953,0.67184946895425
"349",0.698285330261137,0.692008448540707,0.692764976958525,0.669723502304147,0.679815668202766,0.692008448540707,0.669723502304147
"350",0.708121659959095,0.731741109718282,0.753249323744804,0.732027006223747,0.711574410063557,0.731741109718282,0.732027006223747
"351",0.672312037783566,0.687386169081677,0.701489692714072,0.670624583088406,0.671152983400628,0.687386169081677,0.670618694128492
"352",0.672230021425824,0.680980172434143,0.685959628359848,0.670975437368691,0.67248760343202,0.680980172434143,0.670964328710742
"353",0.695181572999903,0.694193030777331,0.696510374320825,0.671144953957571,0.687380685460907,0.694193030777331,0.671144953957571
"354",0.671878296699886,0.675972927241961,0.675834336564359,0.667812625403878,0.668949275811997,0.675972927241961,0.66780641985115
"355",0.655428778299476,0.661808936626513,0.66311249864069,0.654214689918798,0.655278737898694,0.661808936626513,0.65421331340136
"356",0.71646928490856,0.720259620310343,0.720224290952404,0.690928682643948,0.699667651682813,0.720259620310343,0.690895876811576
"357",0.667368419723659,0.678779745071105,0.6827263958468,0.669454109768906,0.672121192226888,0.678779745071105,0.669447797147704
"358",0.690426613889691,0.687911461125084,0.685107684272736,0.670243543754037,0.679661622617133,0.687911461125084,0.670248697755604
"359",0.680676192705276,0.671470459204615,0.684952677566448,0.650852533017498,0.678823754956006,0.671470459204615,0.650852533017498
"360",0.669198551533384,0.672728228519669,0.672546260351968,0.663425611413043,0.666617130887682,0.672728228519669,0.663427633281573
"361",0.666687791627509,0.670780366358344,0.670913299038765,0.659737679510643,0.663691653888642,0.670780366358344,0.659725313679907
"362",0.764756958665771,0.75504185848392,0.760530152853094,0.73783974180442,0.743229738363997,0.75504185848392,0.737790592899622
"363",0.677135850846104,0.680611366245694,0.680472012845471,0.66725163896238,0.674672207524251,0.680611366245694,0.667248519110136
"364",0.676128426967114,0.680472569113963,0.680640776638169,0.661899219663355,0.669715645702716,0.680472569113963,0.661895562978047
"365",0.705532003385675,0.696077286790036,0.712148298406399,0.673661782733058,0.699298785826865,0.696077286790036,0.673661782733058
"366",0.612168943994602,0.613929655870445,0.61664979757085,0.60628584682861,0.617872807017544,0.613929655870445,0.606275303643725
"367",0.700092572043243,0.704193333613249,0.704417265985673,0.689806678383128,0.693690505467348,0.704193333613249,0.689808677779311
"368",0.64914937688134,0.655047886644105,0.654809864947597,0.640872864308813,0.643856438597599,0.655047886644105,0.640869543075838
"369",0.723011524941265,0.717958164993149,0.724345208203477,0.685074103328277,0.720274761463745,0.717958164993149,0.685085459193329
"370",0.6793603827073,0.690154145995747,0.696607016300496,0.672273210489014,0.675604181431609,0.690154145995747,0.672276754075123
"371",0.65651282051282,0.669107692307692,0.682553846153846,0.656348717948718,0.656789743589744,0.669107692307692,0.656297435897436
"372",0.676092757401674,0.681880849775399,0.682761458019139,0.667294764541304,0.672934933220542,0.681880849775399,0.667287252791193
"373",0.695317333441714,0.690857301559345,0.695930933575385,0.685024431107437,0.69010991740389,0.690857301559345,0.685015399274743
"374",0.677986196835371,0.687908203344181,0.690750757490739,0.680256424643699,0.683395802940186,0.687908203344181,0.680255863539446
"375",0.680547073791349,0.67868901427149,0.68150016594756,0.664593428476602,0.676025002765792,0.67868901427149,0.664591769000996
"376",0.676326700381603,0.679891856918385,0.67966518338549,0.663420613647067,0.670786403109169,0.679891856918385,0.663420063468589
"377",0.688686802929777,0.679048952462484,0.694333963520484,0.668401910775013,0.68457795296188,0.679048952462484,0.668398195048871
"378",0.647526420970315,0.667122069227286,0.690273287267173,0.652835195339116,0.653390252937062,0.667122069227286,0.652828335718956
"379",0.633484848484852,0.664318181818189,0.698964646464657,0.668333333333336,0.650303030303031,0.664318181818189,0.668333333333336
"380",0.68141266739855,0.694528443716964,0.70639975374892,0.676175868715412,0.677210281775174,0.694528443716964,0.676177189804888
"381",0.665992221574897,0.685844096541794,0.713668356238699,0.673913074596444,0.673301851276624,0.685844096541794,0.673911643160098
"382",0.673820170693593,0.68207356653444,0.686004327443202,0.660576992426974,0.664666426253155,0.68207356653444,0.660580598629643
"383",0.701457159937699,0.700482454298802,0.699990602837943,0.680703427564876,0.690251544033702,0.700482454298802,0.680700428470602
"384",0.645283466720331,0.657091355043335,0.671480982677751,0.648647811885633,0.646979399405908,0.657091355043335,0.648647811885633
"385",0.706871183483571,0.707097993602792,0.709104390811283,0.687196859552195,0.698746728700203,0.707097993602792,0.687199767374236
"386",0.678010169628621,0.678165201928039,0.678410312282848,0.655710029548053,0.671164850194679,0.678165201928039,0.655706352892731
"387",0.663773697233537,0.678871090770405,0.693801045561947,0.662634183550077,0.668085244925677,0.678871090770405,0.662634183550077
"388",0.696092963111203,0.695573960124737,0.69534524694426,0.663866396315958,0.67341517160086,0.695573960124737,0.663848802994383
"389",0.680735567319274,0.673906740121783,0.681156746138623,0.656696857834098,0.676636666510038,0.673906740121783,0.656696857834098
"390",0.664283099552405,0.669784439008969,0.670299214629195,0.661402435980632,0.662672215843857,0.669784439008969,0.661395156325396
"391",0.688202617694805,0.690662540584415,0.690697037337662,0.671208908279222,0.685301339285715,0.690662540584415,0.671204342532469
"392",0.68068076134911,0.687454638100892,0.689403760695398,0.685823361640826,0.686208280817812,0.687454638100892,0.6858253638212
"393",0.676362873284906,0.685917029862794,0.688906537530266,0.673920258272804,0.675973527037935,0.685917029862794,0.673919612590803
"394",0.661584895833333,0.660392708333333,0.661270833333334,0.641488541666668,0.652542708333334,0.660392708333333,0.641489583333335
"395",0.680487777504569,0.677761577930842,0.680939763436887,0.654743964763463,0.672055127999761,0.677761577930842,0.65474192419492
"396",0.703566395428152,0.689005905924728,0.720853772038454,0.672232831099252,0.69948150300424,0.689005905924728,0.672228946644684
"397",0.669123159303881,0.66758830192565,0.66928637627433,0.657471939038204,0.666511172896714,0.66758830192565,0.657470394398105
"398",0.640692712345916,0.646169387198254,0.648043263674885,0.6269807115113,0.633075324216745,0.646169387198254,0.626980209938367
"399",0.642681251151384,0.646127376499758,0.646637788395396,0.631510498091026,0.637005876497223,0.646127376499758,0.631512188196641
"400",0.63568967519647,0.6307150323255,0.619217219619837,0.60276412063025,0.620843172931749,0.6307150323255,0.60276412063025
"401",0.701293551960259,0.700105103719118,0.700625377618152,0.681314404873792,0.694783834586466,0.700105103719118,0.681317027222073
"402",0.633634269267105,0.639050015211927,0.640200917519335,0.635223515235944,0.635103921474436,0.639050015211927,0.635225016412867
"403",0.673904785929995,0.669830127103839,0.673118270216353,0.650904456825724,0.665063189469823,0.669830127103839,0.650902282127898
"404",0.695511689352245,0.708937036789745,0.723568996270472,0.691364854681942,0.691641469300546,0.708937036789745,0.691364854681942
"405",0.705788122671916,0.71554114475775,0.710934836173676,0.679095979773416,0.692516035229254,0.71554114475775,0.679099196469354
"406",0.669339176565563,0.677758044054896,0.68441932879714,0.65569369161573,0.662198131703379,0.677758044054896,0.65569369161573
"407",0.69663401983219,0.696095194508008,0.694846681922197,0.667904805491991,0.687232341723873,0.696095194508008,0.667906636155606
"408",0.663514807082073,0.6708717781958,0.671329401719156,0.663467429587891,0.664455358017726,0.6708717781958,0.663465814446044
"409",0.668483041020531,0.6777443863595,0.683597006737259,0.667572944550305,0.666821955854593,0.6777443863595,0.667574853843599
"410",0.683325793445131,0.682674654555998,0.683952775410889,0.669520111736754,0.677316209734802,0.682674654555998,0.669520111736754
"411",0.687817174145299,0.688035705613832,0.689286191239316,0.678594842657342,0.690834122474748,0.688035705613832,0.678590289918415
"412",0.653572292800968,0.667457148618674,0.679778181084896,0.646728171002218,0.649090542448074,0.667457148618674,0.646724137931034
"413",0.714323844385615,0.729036615790219,0.750748984105195,0.682855617653147,0.670152847229031,0.729036615790219,0.682855617653147
"414",0.676329613462086,0.674647554224739,0.676499472884625,0.668118739252256,0.672417836141275,0.674647554224739,0.6681192403125
"415",0.662900429953232,0.666365978706578,0.665445585516703,0.659059784971014,0.665403689951871,0.666365978706578,0.659056511880011
"416",0.673026172808842,0.672794320160965,0.674536970732484,0.663155659758492,0.675908056153409,0.672794320160965,0.663156661281809
"417",0.663525827537417,0.664537206799657,0.663402518982045,0.643759092449033,0.656875884334085,0.664537206799657,0.643764697383368
"418",0.670786306171888,0.676156326707417,0.677687466910526,0.659228052654378,0.664197991368662,0.676156326707417,0.659228554010044
"419",0.710078768349446,0.709829698469775,0.709463877084013,0.697804293342051,0.703536792291284,0.709829698469775,0.697804293342051
"420",0.713352777777778,0.710419444444444,0.711611111111111,0.698608333333333,0.701672222222222,0.710419444444444,0.698613888888889
"421",0.663023755746175,0.672534714510603,0.676476545268895,0.658294815975728,0.660667317585566,0.672534714510603,0.658293419154056
"422",0.653229399382724,0.664934075441974,0.675841867152222,0.648806987185282,0.649700186388075,0.664934075441974,0.648802144539001
"423",0.685606187537798,0.691768832209153,0.693838472327939,0.662433239345822,0.669958623154757,0.691768832209153,0.662433239345822
"424",0.692489097459235,0.686708586832863,0.693342855023,0.677262637879011,0.688874668183541,0.686708586832863,0.677256454963643
"425",0.687120886393432,0.680502337384236,0.686041242502033,0.66333868676522,0.679131310832058,0.680502337384236,0.663337632940045
"426",0.699752601482221,0.70071530965204,0.701212035720874,0.68730491143929,0.69536465359988,0.70071530965204,0.687286826752318
"427",0.696802658572732,0.683920747610326,0.705202920029252,0.674228573832344,0.693060400339117,0.683920747610326,0.674229382794349
"428",0.687084174555007,0.690564414408968,0.690743740706265,0.673659384810054,0.68550801729592,0.690564414408968,0.673656362456729
"429",0.687856133882398,0.682367482283088,0.69156710879142,0.666564415341889,0.684635965332312,0.682367482283088,0.666556933537637
"430",0.729994773366295,0.723965069300589,0.730526974389489,0.697610627234195,0.728482101640855,0.723965069300589,0.697610627234195
"431",0.648162592062192,0.667731135774687,0.699909216448445,0.648482252454993,0.648459876227497,0.667731135774687,0.648482252454993
"432",0.71181171334822,0.709181463318901,0.711179878946273,0.706704385265813,0.712077370994493,0.709181463318901,0.706699598641556
"433",0.667063150152359,0.676893979195124,0.681492066827782,0.669551329200378,0.670879478827362,0.676893979195124,0.669541522188364
"434",0.678740893229965,0.681585466154692,0.681385932382385,0.662442390706594,0.670996792859611,0.681585466154692,0.66243022401316
"435",0.676444702229456,0.67311898702033,0.675462137345546,0.656801340097304,0.665583103923911,0.67311898702033,0.656801340097304
"436",0.686237277967785,0.687403464254192,0.687234526699029,0.66639659642542,0.675286504302737,0.687403464254192,0.66639228679391
"437",0.670185479087514,0.675459689959762,0.676991655845718,0.652955622084355,0.658800437647285,0.675459689959762,0.652941093957902
"438",0.65201406764411,0.649347145177226,0.653768932379486,0.642143017628671,0.648926511127822,0.649347145177226,0.642141991691966
"439",0.753924449860225,0.773564619023726,0.761020715360906,0.7294100781306,0.707762884381048,0.773564619023726,0.7294100781306
"440",0.680533612796315,0.676946410515671,0.681879142792944,0.672820294068082,0.682939416919446,0.676946410515671,0.672817660936973
"441",0.690149325626204,0.688162883809726,0.690050997861095,0.665119937777307,0.685364409326334,0.688162883809726,0.665116623358259
"442",0.676827068832678,0.684117036150698,0.685298338874777,0.668687631520731,0.672020670618146,0.684117036150698,0.668691990571373
"443",0.663370251716246,0.675292753623189,0.682704500381389,0.653634782608694,0.657307093821509,0.675292753623189,0.653638443935925
"444",0.675970674347297,0.685978523640863,0.690165894711349,0.667635394908122,0.672923396949372,0.685978523640863,0.667635394908122
"445",0.671664666865144,0.672072646424063,0.671554402119488,0.655667257084258,0.661752868637598,0.672072646424063,0.655667257084258
"446",0.6602011062108,0.670666417605658,0.677754102910742,0.657756931230665,0.663042617926695,0.670666417605658,0.657756403559038
"447",0.681634711905743,0.685247861242229,0.685216773917935,0.659825449688175,0.677292514673718,0.685247861242229,0.659829962364282
"448",0.690228310502282,0.683498806082694,0.694228142934941,0.664860290729337,0.690442796698924,0.683498806082694,0.664856101545809
"449",0.693583166948241,0.706097373675318,0.707387498080172,0.68404853325142,0.697011211795423,0.706097373675318,0.68404853325142
"450",0.74827362969357,0.748741188318226,0.734678463530424,0.691591137965748,0.701661631419942,0.748741188318226,0.691591137965748
"451",0.669683756166314,0.676968215452624,0.678880173297457,0.667818846498815,0.670051132359535,0.676968215452624,0.667823851624063
"452",0.708641582946366,0.701790937608513,0.709904008569193,0.689187280399738,0.69844065422486,0.701790937608513,0.689187280399738
"453",0.67008251039501,0.659961018711019,0.673052234927235,0.648572635135135,0.671265592515592,0.659961018711019,0.648573284823285
"454",0.715737566209534,0.712755636811701,0.716376158166776,0.685335688339121,0.710455305564,0.712755636811701,0.685332187835049
"455",0.667311992908111,0.668037705809388,0.667851253417829,0.656111451637934,0.665386062516259,0.668037705809388,0.656109218675161
"456",0.686091546298134,0.694510059876841,0.699111779562417,0.681485286188597,0.685685745906525,0.694510059876841,0.681485853741592
"457",0.676937408540095,0.671183141781349,0.677808332922276,0.655431485226656,0.667338742827077,0.671183141781349,0.655431485226656
"458",0.632184647036132,0.65678626355324,0.700058419790236,0.642401023004438,0.641318687549295,0.65678626355324,0.642393935681532
"459",0.677742652955705,0.686994850406331,0.688533710618134,0.666938085746323,0.673211428094208,0.686994850406331,0.666935629465059
"460",0.699098467084543,0.687953474593633,0.70834518526597,0.676239589336063,0.696464758861683,0.687953474593633,0.676239589336063
"461",0.678271839909772,0.690830721003137,0.699715753595064,0.678781347962382,0.680278772951184,0.690830721003137,0.678783939559801
"462",0.70435804872936,0.701777565466977,0.704848345588236,0.682260424729103,0.698461888867387,0.701777565466977,0.682258913022446
"463",0.665890224079879,0.670546806322669,0.671742051052396,0.652007036705313,0.659596788907134,0.670546806322669,0.652006000066345
"464",0.664991360412638,0.681383365570601,0.697789813023856,0.666340683430045,0.666914248871697,0.681383365570601,0.666338620245003
"465",0.67704111610778,0.687711664445925,0.694235093271152,0.66595880524095,0.66974216263232,0.687711664445925,0.665951287104893
"466",0.676432813154644,0.687181484213648,0.692991148836114,0.674286772644235,0.675104135995754,0.687181484213648,0.674285717300979
"467",0.634922600619195,0.644705882352942,0.651901411282217,0.626511197780548,0.627614490772386,0.644705882352942,0.626511197780548
"468",0.72385026737968,0.719946524064171,0.724483751542575,0.695915261209379,0.714763471822295,0.719946524064171,0.695915261209379
"469",0.690238840456849,0.692143671283578,0.690691140856686,0.665855972045253,0.686501546867368,0.692143671283578,0.665858556618966
"470",0.665725229826353,0.672400408580185,0.67409090909091,0.661784984678243,0.6652962206333,0.672400408580185,0.661784984678243
"471",0.695366527033682,0.707712653904949,0.714642115700629,0.707993956450292,0.707227693408229,0.707712653904949,0.707997138605783
