"","Raw.PRS","Q.gprs","Q.gprs+","Q.lprs","Q.lprs+","Q.gPRS_T","Q.lPRS_T"
"236",0.505473626373626,0.499395604395604,0.539826373626376,0.50172197802198,0.508134065934068,0.499395604395604,0.501725824175826
"237",0.504691072671238,0.507977930211753,0.496445968784175,0.487582637439114,0.508245103887063,0.507977930211753,0.487582637439114
"238",0.508066272737806,0.507262194415479,0.578653690186537,0.499028501911714,0.547945776850889,0.507262194415479,0.499033715676052
"239",0.534976917465397,0.530999577082524,0.503058281860126,0.522541227610352,0.54204744066495,0.530999577082524,0.522543964940278
"240",0.523844117789902,0.531173608975084,0.556232900552039,0.514500635411438,0.497974373087694,0.531173608975084,0.514492035097375
"241",0.524672360533399,0.528606965174129,0.53803982138488,0.538808264007831,0.512030013865101,0.528606965174129,0.538819096117773
"242",0.512389376911877,0.507455300911159,0.524762395511279,0.503239968264874,0.518315175606485,0.507455300911159,0.503237923475815
"243",0.527836580454191,0.527513586956521,0.524337231495858,0.532997905344204,0.532329677795031,0.527513586956521,0.532997905344204
"244",0.519767084791187,0.519913645499889,0.518553500086849,0.519575547780347,0.513392081689371,0.519913645499889,0.519575547780347
"245",0.512495600140794,0.520318574876829,0.551332693536143,0.519792095997657,0.519960569238992,0.520318574876829,0.519795104448395
"246",0.500216575581165,0.507843748762426,0.543379470119995,0.506372272385252,0.49150528691933,0.507843748762426,0.506374747534751
"247",0.525727999999997,0.534378666666667,0.585561600000001,0.523763199999998,0.487104,0.534378666666667,0.523763199999998
"248",0.521009113821212,0.521663960234965,0.518234145863161,0.515902412376148,0.514668259509281,0.521663960234965,0.515899410788308
"249",0.493730298873387,0.490671151713268,0.51031025626058,0.498478635222696,0.498522415504057,0.490671151713268,0.498474986865916
"250",0.513654782989355,0.508148023202421,0.52806526450787,0.509433848600584,0.5066192229893,0.508148023202421,0.509433848600584
"251",0.51644329259522,0.52514567051336,0.56928213268193,0.531412846259251,0.5601797759614,0.52514567051336,0.531409060970901
"252",0.549490903021206,0.54798864964114,0.53613753964281,0.557502921048254,0.559005174428324,0.54798864964114,0.557502921048254
"253",0.522046857142857,0.511341714285717,0.555833142857147,0.508832000000003,0.497977142857143,0.511341714285717,0.508832000000003
"254",0.507101602559118,0.51132186500345,0.519648328744968,0.507810596280569,0.504918886970586,0.51132186500345,0.507831334670959
"255",0.580451483823195,0.58042834358624,0.580335782638418,0.56189301378446,0.571688454089773,0.58042834358624,0.56188589371155
"256",0.579094973009447,0.569142206477733,0.45167004048583,0.585188933873144,0.591873313090418,0.569142206477733,0.585188933873144
"257",0.533475719451407,0.539343753408338,0.554668239146355,0.523151527354795,0.494450177443306,0.539343753408338,0.523151527354795
"258",0.495901805914949,0.51346533356816,0.545421086619791,0.511943469759167,0.517368214271198,0.51346533356816,0.511943469759167
"259",0.505199616620216,0.493045866389656,0.577616866899999,0.492292233164615,0.541123366137879,0.493045866389656,0.492287141048229
"260",0.50720611083339,0.50159543229597,0.552466783780693,0.506738340107872,0.525072639396319,0.50159543229597,0.506737055023462
"261",0.501375377006236,0.513935315665669,0.58706646233683,0.515423053274532,0.547103541335698,0.513935315665669,0.515423573462507
"262",0.52804168631943,0.52249917501585,0.527466357060054,0.51504149108758,0.511277662884696,0.52249917501585,0.515027669363631
"263",0.501580343270263,0.511257751665843,0.587099506701878,0.505735326759045,0.53037588501488,0.511257751665843,0.505733628074054
"264",0.493832344387751,0.516472765470742,0.640457841511397,0.510562419502374,0.56066923128037,0.516472765470742,0.510565953975504
"265",0.518126302602723,0.530572816793784,0.572882474596744,0.518805538334366,0.520526856243923,0.530572816793784,0.518808742276497
"266",0.511854194028612,0.498079153043366,0.554932531980795,0.49442969761655,0.517184070145003,0.498079153043366,0.494430722888478
"267",0.523148782409151,0.53394184334007,0.556509801235285,0.537182758502586,0.553216083844234,0.53394184334007,0.537161352193719
"268",0.50326251714013,0.507180261273727,0.522854380383624,0.499988477223136,0.506211300492021,0.507180261273727,0.499986382172797
"269",0.506563146615432,0.504304611291753,0.505814920189181,0.496806181643512,0.49167251699675,0.504304611291753,0.49680772120406
"270",0.528280527854138,0.541896582860125,0.584569028365806,0.53088401522296,0.534310184534917,0.541896582860125,0.530889031576272
"271",0.486252775334087,0.485489506095262,0.483606049181014,0.520485945289263,0.490968958150056,0.485489506095262,0.520485945289263
"272",0.524201451905625,0.526539624924379,0.52695301472071,0.52511393426094,0.525634200443635,0.526539624924379,0.525112925993144
"273",0.5099434038088,0.513161126119077,0.497750664195936,0.530391150007815,0.533388403920433,0.513161126119077,0.530391150007815
"274",0.50999553178126,0.529315308707546,0.622741125738204,0.530495065990533,0.563558303931611,0.529315308707546,0.530496646728294
"275",0.530679619386441,0.530906816006271,0.530508414350643,0.525604843702725,0.526353192758565,0.530906816006271,0.525603766941493
"276",0.499289131519473,0.521203369434417,0.637070822693787,0.513903906548091,0.550447007719175,0.521203369434417,0.513897449443809
"277",0.524747011721935,0.524959979479092,0.524876059098949,0.520944468459396,0.518209930789438,0.524959979479092,0.520944468459396
"278",0.523823118352878,0.52010186573948,0.489033667393873,0.515625710162713,0.522831731206255,0.52010186573948,0.515627840650851
"279",0.512746369959907,0.528978018192347,0.602115721500245,0.522640565560613,0.53265386898872,0.528978018192347,0.522634152062214
"280",0.506659945011543,0.511582513063555,0.518721898165026,0.512206259873617,0.505597581723171,0.511582513063555,0.512204361100983
"281",0.478702451408273,0.527083153482392,0.545410363890407,0.475081452492175,0.51804744227984,0.527083153482392,0.475079853817156
"282",0.50537835705151,0.49766264863541,0.553003727789719,0.501880765149247,0.485972082392314,0.49766264863541,0.501874234714701
"283",0.50389044719903,0.501191982701928,0.507747264792044,0.507405986568088,0.50728890571753,0.501191982701928,0.507407232109052
"284",0.515376930761546,0.517949742565128,0.516603396603396,0.507343425804964,0.504786495555727,0.517949742565128,0.507343938113169
"285",0.505491436100132,0.494779446640316,0.558357839262187,0.505195256916996,0.511491963109354,0.494779446640316,0.505195256916996
"286",0.520919523883402,0.527355803209736,0.55016290013963,0.524851967730259,0.525234438296185,0.527355803209736,0.524847658202755
"287",0.514750518615568,0.522847472431488,0.556356589147287,0.522410743530953,0.520982640026203,0.522847472431488,0.522408013975324
"288",0.497902262897553,0.499814734505411,0.502162538486205,0.508438303267152,0.504980567892744,0.499814734505411,0.508446611136865
"289",0.499182845261655,0.497549537814074,0.497098624715049,0.501740023547684,0.498406272702223,0.497549537814074,0.501741025576793
"290",0.500954378122008,0.507075216612788,0.538345370715313,0.511348387070929,0.519096575454957,0.507075216612788,0.511351892132238
"291",0.502629388619854,0.48967161016949,0.542907271489102,0.527275177814766,0.513936705508475,0.48967161016949,0.527246803117429
"292",0.511686766863762,0.526358897774074,0.605170772084893,0.507219574032108,0.532213857993338,0.526358897774074,0.507219574032108
"293",0.50451833103237,0.503405430280718,0.545091271667433,0.501303880963339,0.533098634759934,0.503405430280718,0.501303880963339
"294",0.521525899022842,0.511263545284965,0.55073171772575,0.505115454287155,0.531710762893359,0.511263545284965,0.505107031475486
"295",0.527702854350184,0.534914759937371,0.562235139596621,0.536121945680627,0.543189759240149,0.534914759937371,0.53613522605184
"296",0.503667024767182,0.502630744439196,0.502648541603299,0.508172943133208,0.50792782764579,0.502630744439196,0.508173752095213
"297",0.502972893328134,0.505861590683494,0.552369895065228,0.508325430728871,0.516671910450936,0.505861590683494,0.508322661124504
"298",0.526056229188037,0.51960598354245,0.55156683948501,0.514784984006108,0.532772259143213,0.51960598354245,0.514777958870171
"299",0.520726991692892,0.53534825255576,0.609169794076413,0.522240964385718,0.536601374032164,0.53534825255576,0.52223190255686
"300",0.521767604257494,0.527417390781443,0.544020039688506,0.522871628732072,0.522505186566043,0.527417390781443,0.522871628732072
"301",0.519921216390097,0.510619564735115,0.688862975862986,0.503663950882953,0.58536138965303,0.510619564735115,0.503671576892359
"302",0.49578181818182,0.512727272727276,0.554597101449279,0.519022924901185,0.530930171277999,0.512727272727276,0.519011330698286
"303",0.518136432667679,0.531169012701076,0.589277753851501,0.522677388157249,0.532487476482989,0.531169012701076,0.52266888803258
"304",0.528552876809396,0.521421428895613,0.55030445177452,0.519373205608529,0.539761738486247,0.521421428895613,0.519364421234174
"305",0.530144646613823,0.532866946396271,0.535106578004433,0.532778489280664,0.533797669090904,0.532866946396271,0.532777848287073
"306",0.491621717557545,0.496946161384662,0.537622211419003,0.486005972636989,0.484468443024594,0.496946161384662,0.486007901783303
"307",0.497346671278514,0.511115080737653,0.560367779578016,0.51155313029073,0.533294041615847,0.511115080737653,0.511551992499683
"308",0.494317327430348,0.494228153183869,0.497228604300647,0.503551816065586,0.506006147777462,0.494228153183869,0.503554147418435
"309",0.489810814386967,0.511623826399116,0.648368464653903,0.510701916881443,0.564067677650958,0.511623826399116,0.510701916881443
"310",0.494664147430105,0.514575974150442,0.561282620006024,0.512042498425477,0.521985815602837,0.514575974150442,0.512044689065965
"311",0.504771720390676,0.502729407202262,0.506709704886799,0.504959828184344,0.504339652069079,0.502729407202262,0.504959828184344
"312",0.524661157873786,0.52890350623752,0.540510173289417,0.520007897220564,0.499479939133617,0.52890350623752,0.520004686968302
"313",0.640511555485578,0.634405780367048,0.624486082681642,0.60651865847899,0.619622456656,0.634405780367048,0.60651865847899
"314",0.523232250744963,0.524154911287895,0.514993233822686,0.519061483364772,0.508356912436098,0.524154911287895,0.519061483364772
"315",0.512917887206685,0.526893404458697,0.60424162067158,0.528442539545496,0.551648731152292,0.526893404458697,0.528435139218648
"316",0.518165542950025,0.519695103746829,0.530708356139391,0.519124952314608,0.524629505232953,0.519695103746829,0.519125988953576
"317",0.495366992966295,0.505555843836071,0.577156584140434,0.498468721733671,0.533328449522252,0.505555843836071,0.498469230463992
"318",0.519130315473799,0.538020521967522,0.631222007703089,0.530536308724613,0.554811816628608,0.538020521967522,0.530536308724613
"319",0.52937165971154,0.523198989677133,0.548914635039168,0.5342814261659,0.517474741928403,0.523198989677133,0.5342814261659
"320",0.528817600120158,0.536363763649853,0.555267040124434,0.534076430283427,0.528927702700122,0.536363763649853,0.534077703145624
"321",0.492292366970799,0.527061752532528,0.627148075735747,0.529303440351239,0.55814811003636,0.527061752532528,0.529304869543345
"322",0.531848306332842,0.474095512095992,0.535140596636639,0.519769439782622,0.522393853249763,0.474095512095992,0.519779429393427
"323",0.533573166206243,0.544327849475666,0.573468574334447,0.551010871507305,0.532209073791558,0.544327849475666,0.551021179510439
"324",0.490606098983758,0.482486337539529,0.558510638297872,0.518816585305947,0.524910963740752,0.482486337539529,0.518819463633293
"325",0.53393044915127,0.539721882443829,0.555736174596021,0.544099658790961,0.518176355715788,0.539721882443829,0.544099658790961
"326",0.505094881146805,0.50093261117995,0.532180558778586,0.506445087591018,0.507954560381101,0.50093261117995,0.50644782412617
"327",0.504586528780779,0.504012694782461,0.498527090350888,0.509021830551171,0.525619512841866,0.504012694782461,0.509021830551171
"328",0.510800699397741,0.497305098387499,0.596842718769948,0.497788015875219,0.556002331325801,0.497305098387499,0.497789126030363
"329",0.512650878533232,0.526103494029191,0.562142254030799,0.526869848417836,0.53618270274617,0.526103494029191,0.526869044268425
"330",0.478553874564955,0.52436110519213,0.518070885716315,0.527933802116628,0.527185169401236,0.52436110519213,0.527949428226436
"331",0.519857017630122,0.519774011299435,0.516529891266994,0.520054223753347,0.500951136235066,0.519774011299435,0.520042592292996
"332",0.514925000000001,0.516732812499999,0.518932812499997,0.520799218749999,0.518764062499999,0.516732812499999,0.520796874999999
"333",0.524159015742518,0.529766542145006,0.548227158069964,0.524197217305538,0.524431057176166,0.529766542145006,0.52419258681305
"334",0.499722349877451,0.507463575708061,0.553940716911764,0.49610438793573,0.506716792619825,0.507463575708061,0.496101196555011
"335",0.503398664298888,0.518600687871426,0.630878688193711,0.518288167016354,0.545969050669067,0.518600687871426,0.518290608585535
"336",0.51215620646817,0.513022264225587,0.512799339388934,0.515882609664891,0.501462617179446,0.513022264225587,0.51587528349655
"337",0.53756680576909,0.473611721209459,0.542924994509115,0.523549033604217,0.522906142470166,0.473611721209459,0.523539882128999
"338",0.515762054053926,0.529616932336669,0.589781446355394,0.529757542609083,0.535025661374716,0.529616932336669,0.529757542609083
"339",0.548139394046299,0.550379529512758,0.530653402242485,0.547342705448649,0.539813851210322,0.550379529512758,0.547363284120913
"340",0.518081332597375,0.512622010029168,0.530403334774779,0.500457629164514,0.524342238644527,0.512622010029168,0.500454113447501
"341",0.509057314243178,0.505409168527519,0.503298743377556,0.495042690135295,0.496533123166513,0.505409168527519,0.495047944305793
"342",0.519990660626696,0.519295949046829,0.525284248036913,0.533771020766707,0.523879514429142,0.519295949046829,0.533770063863704
"343",0.500415329677421,0.505280542726363,0.53419746486235,0.505798349308524,0.505681775051808,0.505280542726363,0.505797807102679
"344",0.518068323179484,0.52993269752161,0.571985582597045,0.530551497559887,0.530013077732768,0.52993269752161,0.530549583745335
"345",0.542013908373356,0.544234567276042,0.541899624848933,0.546746067483395,0.542626385944358,0.544234567276042,0.546748804813321
"346",0.511516749465738,0.519806833004911,0.563616885459742,0.51357220171519,0.519762426799146,0.519806833004911,0.51357220171519
"347",0.516614635914165,0.524579741658257,0.552280810747844,0.520461287566983,0.523709973855197,0.524579741658257,0.520461805285913
"348",0.529556937556658,0.53155717307453,0.522212001635294,0.521812065625055,0.502996187276702,0.53155717307453,0.521819842158588
"349",0.518659649960484,0.528220495258167,0.579638723327187,0.516213613013699,0.529640575605901,0.528220495258167,0.516213098491834
"350",0.530591474556331,0.535721258541715,0.552954369102151,0.530670070836776,0.531125628895397,0.535721258541715,0.530666065930766
"351",0.518282395935021,0.521639007784536,0.52333408425321,0.512976396085205,0.507132236990313,0.521639007784536,0.512976396085205
"352",0.500536502146009,0.488494953979815,0.572305289221157,0.517744070976285,0.536532146128585,0.488494953979815,0.517744070976285
"353",0.489402286110008,0.500216537400401,0.579240069816909,0.503310649904957,0.534695954233382,0.500216537400401,0.503312668901697
"354",0.52078618012556,0.519192970925932,0.520767103460755,0.520239110608965,0.50760051248537,0.519192970925932,0.520237879856397
"355",0.517560072094489,0.504338429392858,0.624016077708927,0.492036908550057,0.566805033854105,0.504338429392858,0.492030927259534
"356",0.49912674855278,0.509786155889732,0.568938692008725,0.502678688564916,0.520049935223601,0.509786155889732,0.502680225979436
"357",0.484787988708969,0.482469760826734,0.52237981532466,0.507726701374844,0.502907570993011,0.482469760826734,0.507741199360349
"358",0.54578537468293,0.542110138129411,0.532491852871569,0.535237658215748,0.544306782404752,0.542110138129411,0.535238189319296
"359",0.507610855030775,0.499887463425613,0.537171546070392,0.503348125713111,0.509570812826307,0.499887463425613,0.503350727714831
"360",0.548935694021861,0.53685450553173,0.57085846151985,0.542561653530448,0.544276519940236,0.53685450553173,0.5425525801632
"361",0.4970629649666,0.511780752540889,0.545499423847469,0.497410830644408,0.501670906279615,0.511780752540889,0.49740315713681
"362",0.512006414738946,0.519806062271878,0.562407285397273,0.521677027797203,0.535373020909544,0.519806062271878,0.521679048823965
"363",0.550989348993258,0.543974880651053,0.561007947442217,0.545115351577817,0.523714929565431,0.543974880651053,0.54511992871866
"364",0.501782444761669,0.517566487711023,0.600709098808341,0.514643588629593,0.548979409756704,0.517566487711023,0.514649407274082
"365",0.49789229568791,0.515242515525408,0.619644343031467,0.519029958623091,0.558597599455353,0.515242515525408,0.519029958623091
"366",0.517414911626339,0.49095477735103,0.540068962172424,0.498822146418748,0.509139912838835,0.49095477735103,0.498820991660335
"367",0.520759735158792,0.508786892604646,0.559965211536304,0.503077656828638,0.534341824711031,0.508786892604646,0.503078779037145
"368",0.518540844368049,0.515298733129615,0.530157138613022,0.507709049528902,0.519829333248451,0.515298733129615,0.507709712672948
"369",0.501904319793681,0.501734622823984,0.500844358478402,0.504657640232108,0.503927788523533,0.501734622823984,0.504658671824629
"370",0.528558206335277,0.538483470305061,0.556930769435357,0.536659485624618,0.515465836857364,0.538483470305061,0.536657357908455
"371",0.495965453642622,0.508137496326475,0.579786479392781,0.496014856251078,0.507400257400257,0.508137496326475,0.496004722382677
"372",0.516383213141027,0.51717548076923,0.511572516025641,0.519745092147436,0.520672075320512,0.51717548076923,0.519749098557692
"373",0.532678659945365,0.5318663063243,0.523497967898025,0.527063433003966,0.528184529717893,0.5318663063243,0.527070740532792
"374",0.516703688033283,0.532334197165222,0.593182559410481,0.526181598617868,0.535159280022566,0.532334197165222,0.526181598617868
"375",0.507871313182161,0.521810994264764,0.580927948141937,0.517627003665114,0.530710639059642,0.521810994264764,0.5176283496489
"376",0.533007891363604,0.545749669473,0.581899707082088,0.537259681948946,0.540555889522924,0.545749669473,0.537254647265008
"377",0.512516568695252,0.484504668049793,0.670138888888889,0.485361917934532,0.540967899953896,0.484504668049793,0.485361917934532
"378",0.498209911437724,0.49244443139299,0.52964597113834,0.510424849316879,0.516497446401347,0.49244443139299,0.510424849316879
"379",0.530249087051331,0.537741205342888,0.557024555622032,0.538925232473617,0.539628674271031,0.537741205342888,0.538923052948296
"380",0.551380530039067,0.551927990708479,0.549311582726216,0.560847851335654,0.561021011508817,0.551927990708479,0.560845739626226
"381",0.517666391361116,0.532014836798643,0.59333829111791,0.543302364314917,0.565615821958417,0.532014836798643,0.543301793141578
"382",0.500914483490082,0.515724495904159,0.600609253910034,0.50757600106062,0.529611989827689,0.515724495904159,0.507579014185793
"383",0.501706651377131,0.518091900411872,0.613473258345896,0.510099789983636,0.539259960745408,0.518091900411872,0.510100863686925
"384",0.500623940928767,0.512529995171825,0.569714413914244,0.508477222279086,0.529756347707238,0.512529995171825,0.508478256149721
"385",0.507770182291666,0.509934895833333,0.508684895833333,0.484462890625,0.484576822916667,0.509934895833333,0.484423828125
"386",0.546498701944322,0.551896910443364,0.520801112093092,0.543421573501252,0.508750368242745,0.551896910443364,0.543443437914273
"387",0.491821673940873,0.518318624278896,0.582561165342627,0.500075725241283,0.556910960884468,0.518318624278896,0.500075725241283
"388",0.532352958879044,0.525452820043658,0.556865329673858,0.522275857087827,0.53554747688752,0.525452820043658,0.522277863379558
"389",0.525973455377575,0.525334553775743,0.522060106788712,0.515254919908466,0.515575896262396,0.525334553775743,0.515259801678108
"390",0.508741396814182,0.507018246723502,0.610658544885906,0.507186253857343,0.556392240655142,0.507018246723502,0.507186253857343
"391",0.512676071166617,0.527123820976815,0.585548857738124,0.524426236987315,0.521260728628433,0.527123820976815,0.524425652081854
"392",0.500499715956782,0.517272162319305,0.616538319153407,0.519754622233636,0.555298378785808,0.517272162319305,0.519755178091208
"393",0.531903743176319,0.536421162646123,0.539387392870836,0.533275236732802,0.527448391298123,0.536421162646123,0.533277238913177
"394",0.499195264402545,0.503364584721873,0.523162067824893,0.487139041525344,0.540066452399643,0.503364584721873,0.487136573011242
"395",0.500260385882293,0.513275420105197,0.580459237628477,0.522061446808329,0.553689012993736,0.513275420105197,0.522062511781263
"396",0.499032233306945,0.520466084009088,0.63375629100918,0.518271918785397,0.55859430442229,0.520466084009088,0.518268764738598
"397",0.508415522963357,0.522338919711248,0.586942425909479,0.52669500006592,0.54906987586759,0.522338919711248,0.526700992747657
"398",0.517786816450384,0.515175181554443,0.522458185725978,0.503193733742365,0.523284995178681,0.515175181554443,0.503205188281382
"399",0.523120915281298,0.531737940982249,0.549316876285072,0.522197843664127,0.527321398321634,0.531737940982249,0.522198350846334
"400",0.514745866489002,0.532152006230763,0.620262414608513,0.522814658246377,0.548609807822236,0.532152006230763,0.522817590646347
"401",0.513901895422014,0.50928356293483,0.525431349574419,0.503900719250943,0.515840344454353,0.50928356293483,0.503902952487155
"402",0.502440689595629,0.490590536690432,0.579933294255035,0.513183813405674,0.536729055622959,0.490590536690432,0.513177565422068
"403",0.521745962517798,0.519267031825238,0.516505894275049,0.511449153593221,0.520552997165105,0.519267031825238,0.511449153593221
"404",0.504245312500001,0.511952083333331,0.601584374999999,0.510755729166666,0.541220833333333,0.511952083333331,0.510753124999999
"405",0.54717689978546,0.554532403543941,0.54769327181632,0.569013201858303,0.566314638427669,0.554532403543941,0.569013201858303
"406",0.498903402734748,0.50826119191825,0.561538985017747,0.510275301429934,0.524406303315103,0.50826119191825,0.51027649533006
"407",0.527214956009165,0.528158944219971,0.530584780745483,0.527438517779994,0.522505947071068,0.528158944219971,0.527437971174197
"408",0.508841318032036,0.521265338938161,0.589253023750898,0.521471053396428,0.536397618996692,0.521265338938161,0.521472940685036
"409",0.522417306916006,0.535426585015473,0.588478617224868,0.536726695659709,0.552735789079725,0.535426585015473,0.536726695659709
"410",0.529300432604734,0.533654263162458,0.54303143160725,0.547987683233583,0.549698044062798,0.533654263162458,0.547987005594585
"411",0.51820130699441,0.510171501550812,0.545148736959082,0.50740989534093,0.513462830273175,0.510171501550812,0.507409377021446
"412",0.512298917657045,0.531183149405773,0.623117572156194,0.533655560271648,0.556115237691002,0.531183149405773,0.533658213073006
"413",0.531612580470154,0.53880059964947,0.559093697765171,0.534546603817272,0.524842017377665,0.53880059964947,0.534549984028501
"414",0.536821682168216,0.542436243624362,0.553647364736473,0.544870987098709,0.55145714571457,0.542436243624362,0.544877487748774
"415",0.519469314838167,0.518397435897435,0.523403741067676,0.526422866750736,0.518931273644389,0.518397435897435,0.52642496847415
"416",0.49117960444402,0.522244037927402,0.570479360214539,0.526026452207643,0.538666674648023,0.522244037927402,0.526026452207643
"417",0.548329658035775,0.545645378212351,0.529521524723445,0.542669295917997,0.544339839821647,0.545645378212351,0.542665257129472
"418",0.516448844963848,0.51795375847641,0.523393289408294,0.51280529104346,0.508786009714807,0.51795375847641,0.512801784254316
"419",0.564182754390496,0.561014979338843,0.51289708161157,0.545971074380165,0.504325929752066,0.561014979338843,0.545971074380165
"420",0.533287356763761,0.526345215152723,0.54770910127821,0.529828701233998,0.529092595529542,0.526345215152723,0.529829502219531
"421",0.525974493015166,0.531609110851747,0.542816230053256,0.53166904779808,0.519767749781776,0.531609110851747,0.531660329696796
"422",0.510490137783974,0.51955356898767,0.568232455780639,0.508734519806447,0.518465171273135,0.51955356898767,0.508731102545177
"423",0.50597376441024,0.513177481509899,0.630330602712526,0.506261484574832,0.536059396869155,0.513177481509899,0.506261994716968
"424",0.532004831826269,0.533621959236357,0.532438071541718,0.529822838051086,0.529467070020863,0.533621959236357,0.529819077289667
"425",0.538884399838395,0.533203195315032,0.546962690656863,0.526570456536436,0.537364345116424,0.533203195315032,0.526571456572438
"426",0.51302935332085,0.521426461859608,0.538094514424332,0.535640041175509,0.512202115549489,0.521426461859608,0.535640041175509
"427",0.508045014880951,0.517496279761907,0.562637648809522,0.517829241071428,0.517500000000001,0.517496279761907,0.51782738095238
"428",0.520300871320353,0.514173491594124,0.532967306797794,0.49048420991428,0.529589798325468,0.514173491594124,0.490479018539438
"429",0.498256243833135,0.507422950455621,0.546426561620712,0.512801845201894,0.524646012451071,0.507422950455621,0.512795536387976
"430",0.547847417268097,0.554301324846138,0.562924346510565,0.561336334581273,0.557948241832026,0.554301324846138,0.561336334581273
"431",0.517610802767052,0.477379444176324,0.539909608268983,0.518256817084943,0.528293918918919,0.477379444176324,0.518256817084943
"432",0.503609255610799,0.507316968653805,0.523881283803293,0.506118134634672,0.505857962145412,0.507316968653805,0.506116094066129
"433",0.515111437612242,0.503070880670585,0.55928765195387,0.503764822915795,0.521521378120019,0.503070880670585,0.503764249883387
"434",0.506647066825884,0.510723229086365,0.537568460883454,0.51449456091822,0.520759959893386,0.510723229086365,0.51449456091822
"435",0.486483541676114,0.474510129943419,0.574372326435598,0.524936892543495,0.520203203490687,0.474510129943419,0.524944450322717
"436",0.531116498632946,0.52676791410344,0.496781727044885,0.47423957621326,0.510790470494418,0.52676791410344,0.474221776030986
"437",0.49175707855249,0.495134824566408,0.513492466260076,0.502139556113425,0.507458667779737,0.495134824566408,0.502144060442085
"438",0.525862279253224,0.517554214273518,0.559431273790168,0.507899741112063,0.540232627940595,0.517554214273518,0.507890195878793
"439",0.534425154796666,0.537823313776379,0.548313500715217,0.52695271346503,0.524937374636503,0.537823313776379,0.526980279651443
"440",0.516072014144924,0.516001666193987,0.503485270136131,0.505053974049915,0.514292266378332,0.516001666193987,0.505048988762054
"441",0.500192956366025,0.506974686385353,0.549321746263186,0.512425905562794,0.525343486551992,0.506974686385353,0.512429134958041
"442",0.523080477474008,0.523519445514055,0.523722243614427,0.521847002952124,0.518846104479528,0.523519445514055,0.521844435887563
"443",0.498022129827552,0.509878768872018,0.596127761177949,0.495339114306659,0.499187110751109,0.509878768872018,0.495339114306659
"444",0.503309190039013,0.514077233871489,0.572300363663277,0.505204320898361,0.52215340691824,0.514077233871489,0.505190303658277
"445",0.511068553920494,0.510933876396641,0.503076667221022,0.520843897526729,0.50783425277951,0.510933876396641,0.520842367100322
"446",0.5456,0.558683544303798,0.634045569620253,0.57953417721519,0.611017721518987,0.558683544303798,0.579615189873418
"447",0.494798335467347,0.518393578252734,0.582635674184966,0.517567672937391,0.550184264092716,0.518393578252734,0.517566646968056
"448",0.507221051636345,0.519044531788159,0.587586837212025,0.523644709176942,0.559062810936874,0.519044531788159,0.523643020831926
"449",0.543134469696969,0.537521306818179,0.548837594696967,0.53550189393939,0.543158143939393,0.537521306818179,0.53550189393939
"450",0.493961363974764,0.500241045648735,0.519901624220766,0.505125994508532,0.524402878387005,0.500241045648735,0.505129118210244
"451",0.524429059018275,0.531468701374018,0.554134152512205,0.521688309904832,0.522026876137578,0.531468701374018,0.521692535380436
"452",0.514051416871003,0.515927096236001,0.516586364670492,0.512286963775627,0.509375868955232,0.515927096236001,0.512286963775627
"453",0.510970052083333,0.508901909722221,0.507138671874999,0.510958658854166,0.507841796875001,0.508901909722221,0.510960828993055
"454",0.5878871002671,0.621285401477429,0.704660843619911,0.543564570851086,0.546861089054125,0.621285401477429,0.543564570851086
"455",0.541264835164835,0.538218681318681,0.540641758241758,0.531859340659341,0.538823076923077,0.538218681318681,0.53186043956044
"456",0.507896529049833,0.530940303414589,0.661347517730496,0.519538772251186,0.560266074867315,0.530940303414589,0.519538772251186
"457",0.518733106244484,0.530441513128862,0.596670206310676,0.538678942795675,0.558133481354811,0.530441513128862,0.538684114353486
"458",0.52109391650682,0.52737205615942,0.562138680200341,0.520020780051151,0.525254089407502,0.52737205615942,0.52001911498295
"459",0.507398584829409,0.524763176004914,0.627674806360877,0.52584741652849,0.562321313928624,0.524763176004914,0.525849148542106
"460",0.537379543533389,0.540538435923051,0.530375265759881,0.541492353800045,0.541179845795231,0.540538435923051,0.54149286610825
"461",0.517994206529398,0.531415746757484,0.601980218690467,0.534781179049558,0.536815678906026,0.531415746757484,0.534782222918135
"462",0.499327766865777,0.530175050047014,0.674402062772294,0.543634531497959,0.592451589784213,0.530175050047014,0.543635878658549
"463",0.566050145606927,0.558124866822929,0.558570921230201,0.556739825271678,0.547857092123016,0.558124866822929,0.556739825271678
"464",0.525170764447013,0.528398439048706,0.537112240101042,0.480914311929723,0.515409862991972,0.528398439048706,0.480919975758811
"465",0.514363655168847,0.523857544258848,0.562581881022564,0.525762894106291,0.533478564410197,0.523857544258848,0.525760200651601
"466",0.499292841948884,0.516792550097679,0.614572518050867,0.520924956532249,0.559962767018025,0.516792550097679,0.520927022735466
"467",0.528429317629837,0.530318585164378,0.525928117529076,0.5176628691201,0.517807831786273,0.530318585164378,0.517660492682949
"468",0.605837379318042,0.596629276187287,0.62648585300519,0.62587197946314,0.624309392265193,0.596629276187287,0.62587197946314
"469",0.50627919078079,0.509636130571632,0.523181287440351,0.500910625444208,0.499336861610317,0.509636130571632,0.50090903898873
"470",0.511680355103497,0.517553464881895,0.530954528828047,0.511388081591944,0.512391338353929,0.517553464881895,0.511392786195751
"471",0.549758407308251,0.557588887323282,0.576734300878304,0.55036018740313,0.550405687849327,0.557588887323282,0.550358719646801
